"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Txndc11",0.464102564102564,65,-52.2181129395449,-52.1744523571983,-0.0436605823466536,0.76761077020814,1
"Uaca",0.503030303030303,55,-45.3688540620983,-44.903348564212,-0.465505497886262,0.334600356192386,0.993646085500809
"Uap1",0.506137566137566,90,-80.0416283797887,-80.0435483315163,0.00191995172767179,1,1
"Ubap2l",0.59047619047619,105,-81.5106731157671,-80.4166099923634,-1.09406312340369,0.139078415797789,0.892330011800292
"Ube2b",0.645021645021645,77,-57.9707452529323,-57.9691747911571,-0.00157046177513109,0.955306800674615,1
"Ube2d2a",0.526315789473684,57,-44.5243926903771,-44.4696232607,-0.0547694296771013,0.74066974976853,1
"Ube2d3",0.52122641509434,159,-131.832280417895,-131.289681708803,-0.542598709091578,0.297537760779317,0.993646085500809
"Ube2e2",0.543262411347518,141,-133.4612673323,-132.979616469123,-0.48165086317664,0.326356409777705,0.993646085500809
"Ube2f",0.40625,48,-36.0665802351023,-36.0635720461781,-0.00300818892426946,0.938173835089786,1
"Ube2h",0.504667981591059,169,-156.30008651933,-156.233944387831,-0.0661421314987933,0.716075294960853,1
"Ube2k",0.418585131894484,139,-115.340864899826,-114.897826367697,-0.443038532128995,0.346542604966424,0.993646085500809
"Ube2r2",0.372881355932203,59,-43.1995210266815,-43.1894942728548,-0.010026753826736,0.887387745395423,1
"Ube2w",0.454819277108434,83,-64.8031141979168,-64.6201436944372,-0.182970503479567,0.545225123221182,1
"Ube3a",0.468864468864469,91,-76.8035433906305,-76.7826051658336,-0.020938224796879,0.837855463052609,1
"Ube3c",0.547619047619048,91,-72.2968668809134,-72.2873238436227,-0.00954303729072592,0.890120005154453,1
"Ube4b",0.511029411764706,68,-52.8447540955931,-52.8438357465874,-0.000918349005672781,0.965815753537264,1
"Ubl3",0.515416666666667,80,-65.19427514903,-65.1316113912659,-0.0626637577641276,0.723326694254276,1
"Ubn2",0.525185185185185,135,-111.743805458499,-110.715965231699,-1.02784022680055,0.151639497491033,0.911112352037343
"Ubr1",0.411791383219955,126,-105.717103748065,-105.503706225434,-0.21339752263188,0.513565775700004,1
"Ubr2",0.431410256410256,130,-100.339424776718,-99.9323548018491,-0.407069974868747,0.366899097149216,0.993646085500809
"Ubr3",0.448503401360544,175,-149.884195987538,-149.228194039279,-0.656001948259558,0.252032159283708,0.993646085500809
"Ubr5",0.493669250645995,129,-111.310250294946,-110.699930436899,-0.610319858046878,0.269235144012818,0.993646085500809
"Ufl1",0.483606557377049,61,-48.5687568523747,-45.436988309353,-3.13176854302169,0.0123247894012268,0.260678331852576
"Ugp2",0.537634408602151,62,-54.0768320145123,-53.9764442656543,-0.100387748857976,0.65409561345073,1
"Uimc1",0.547222222222222,60,-45.7859374498255,-45.7855304579551,-0.000406991870399054,0.977239121966474,1
"Ulk2",0.489814814814815,90,-73.9288831635321,-73.4882412265882,-0.440641936943905,0.347850277730553,0.993646085500809
"Umad1",0.534375,80,-65.4005269928183,-65.282149333997,-0.118377658821302,0.626559480301563,1
"Unc13b",0.528368586731576,281,-313.456953797254,-313.399643404055,-0.0573103931989749,0.734943542565322,1
"Urgcp",0.636363636363636,66,-47.9640989522102,-47.9050243307737,-0.0590746214365154,0.731050518285809,1
"Uri1",0.523474178403756,71,-57.2444560450865,-57.0531996296743,-0.191256415412155,0.536261470525036,1
"Ushbp1",0.430851063829787,47,-37.9544356739725,-37.5770065150647,-0.377429158907752,0.384942404333474,0.993646085500809
"Usp12",0.564625850340136,49,-38.3113080215325,-38.1869691087882,-0.124338912744285,0.618007603586138,1
"Usp15",0.565447154471545,123,-105.858255493373,-105.85163201859,-0.00662347478272807,0.908369511231119,1
"Usp24",0.577114427860697,134,-107.957479572142,-107.732951366956,-0.224528205185791,0.502783390932048,1
"Usp25",0.469333333333333,125,-101.590188256441,-101.354060103588,-0.236128152852984,0.491950989673337,1
"Usp3",0.507575757575758,88,-71.6321949213805,-71.5622908631623,-0.0699040582182278,0.708471845051178,1
"Usp32",0.491525423728814,59,-47.1178323031401,-47.0945910607324,-0.02324124240765,0.829301138029431,1
"Usp33",0.458333333333333,54,-44.8682027422569,-44.8685408691767,0.000338126919828596,1,1
"Usp34",0.474314914645103,212,-188.732839854631,-188.010310956153,-0.722528898477464,0.229322629324823,0.984171252310845
"Usp37",0.481896551724138,58,-46.8187100106366,-46.7934374430904,-0.0252725675462457,0.822117398698922,1
"Usp47",0.494719471947195,101,-81.5063335721341,-81.5050953425904,-0.00123822954361685,0.960310427805754,1
"Usp6nl",0.463768115942029,69,-53.8816494220734,-53.8819305719592,0.000281149885829279,1,1
"Usp7",0.464102564102564,65,-49.0359741124618,-48.7303468564804,-0.305627255981456,0.434315854867861,0.993646085500809
"Usp8",0.548941798941799,63,-48.9658702699416,-48.9531849128203,-0.0126853571213132,0.873446803716009,1
"Utrn",0.597779623477298,215,-206.372462470357,-204.377136900532,-1.99532556982501,0.045753379777275,0.553712592847461
"Uvrag",0.385582010582011,126,-95.2893149941892,-95.036918044773,-0.25239694941618,0.477401264096066,1
"Vapa",0.474885844748858,73,-56.7989397879022,-56.7955717191877,-0.00336806871448658,0.934587887954558,1
"Vav3",0.536782458733678,123,-128.350282487888,-127.497088330887,-0.853194157000473,0.191454639619017,0.974629456202338
"Vcam1",0.439702056763976,185,-254.900129642959,-247.823196371061,-7.0769332718979,0.000168450549917637,0.0131728330035592
"Vcan",0.746212121212121,22,-19.1254372176346,-19.1097046294783,-0.015732588156343,0.859206568601824,1
"Vcl",0.562943262411348,94,-77.2400368009798,-77.2250761237895,-0.0149606771902313,0.862668797878402,1
"Vcp",0.464285714285714,70,-52.9510899295085,-52.7227850462226,-0.228304883285901,0.499212680163813,1
"Vegfc",0.587615258304913,87,-87.1382388902058,-86.4934413092228,-0.644797580982953,0.256122570549178,0.993646085500809
"Vgll4",0.512362030905077,151,-136.82888024506,-136.723646358639,-0.105233886420621,0.646401015298785,1
"Vim",0.398495255565965,227,-238.87669264639,-236.381389609963,-2.49530303642729,0.0254852810545817,0.392312791037064
"Virma",0.4609375,64,-48.798180430971,-48.6717558835836,-0.126424547387415,0.615076048664175,1
"Vmp1",0.5,44,-34.5055574546149,-34.4822388552637,-0.0233185993511995,0.829021675600671,1
"Vps13a",0.459796437659033,131,-113.607253857017,-113.540243698094,-0.0670101589229546,0.714299519459268,1
"Vps13b",0.52589605734767,186,-166.110449155483,-166.098066987681,-0.0123821678013485,0.874955712424764,1
"Vps13c",0.539855072463768,69,-53.9886410420211,-53.9695518420712,-0.0190891999499314,0.845085345368176,1
"Vps13d",0.535493827160494,108,-84.5022790772485,-84.3926258864268,-0.109653190821689,0.639568929683482,1
"Vps35",0.493670886075949,79,-61.2565783923368,-60.7548968341641,-0.501681558172749,0.31649809827877,0.993646085500809
"Vps54",0.540289855072464,115,-93.826893446866,-93.3150542264296,-0.511839220436343,0.311648058891631,0.993646085500809
"Vti1a",0.555253623188406,184,-173.924923592347,-173.610936773335,-0.313986819012115,0.428099572370086,0.993646085500809
"Vwf",0.375910364145658,119,-100.046450839846,-100.035902969667,-0.0105478701790673,0.884518442457491,1
"Wac",0.50018018018018,185,-166.007182408645,-165.993322141264,-0.0138602673812613,0.867767536456469,1
"Wapl",0.570707070707071,99,-78.0158070327137,-78.0134117155137,-0.00239531719996933,0.94481895396665,1
"Wasf2",0.477018633540373,161,-147.744145861082,-145.801653420636,-1.94249244044624,0.0487197011242658,0.557000091800816
"Washc4",0.535185185185185,90,-72.6633546328454,-71.8037443285511,-0.859610304294236,0.189793400659654,0.973874273726046
"Wasl",0.468965517241379,87,-69.1079773753915,-68.853676172327,-0.254301203064543,0.475744490429894,1
"Wbp1l",0.400406504065041,164,-135.225184334067,-135.197534353933,-0.0276499801338446,0.81408498871095,1
"Wdfy2",0.696184738955823,83,-61.9164658824518,-61.9053256078184,-0.0111402746333908,0.881343186349219,1
"Wdfy3",0.49868896925859,158,-138.056154076519,-137.94656520949,-0.109588867028862,0.639667159191424,1
"Wdpcp",0.564327485380117,57,-44.6403432483548,-43.5602800442187,-1.08006320413617,0.141633038292688,0.896092523825908
"Wdr26",0.474554707379135,131,-101.285501353476,-101.247917077041,-0.0375842764350978,0.783954872958031,1
"Wdr33",0.56087962962963,144,-118.367913535678,-118.303195376853,-0.0647181588250874,0.719017201366002,1
"Wdr37",0.5125,80,-61.7838396168852,-61.7783345615236,-0.00550505536159562,0.916432088014796,1
"Wdr45b",0.394097222222222,48,-38.4036509566613,-38.2870075224514,-0.116643434209863,0.629097303000468,1
"Wdr7",0.586363636363636,77,-58.7647712045741,-58.7385292417508,-0.0262419628232848,0.818796086092904,1
"Wdr70",0.553639846743295,87,-65.8971391405062,-65.891602189989,-0.00553695051723935,0.916191239753503,1
"Wipf1",0.561922141119221,137,-116.428832072481,-116.171063243534,-0.25776882894705,0.472751422459073,1
"Wnk1",0.400572390572391,165,-150.252289014378,-149.667166152699,-0.58512286167911,0.279350756733734,0.993646085500809
"Wrn",0.493243243243243,74,-55.5036032677862,-55.4094910089366,-0.0941122588496199,0.664398462342429,1
"Wsb1",0.556306306306306,74,-59.4302424664734,-59.3406833398062,-0.0895591266672398,0.672132097201927,1
"Wwc2",0.470720720720721,148,-124.963060897414,-124.409792848358,-0.553268049055745,0.292836165292556,0.993646085500809
"Wwox",0.461487716105551,157,-177.19679394089,-171.853179248815,-5.34361469207482,0.00107877650290975,0.0514627000821261
"Wwp1",0.481510416666667,96,-88.3333597510129,-87.5826585080909,-0.750701242921991,0.220455692619562,0.982260545317861
"Wwtr1",0.484750566893424,168,-158.713504516663,-158.521280587382,-0.192223929280857,0.535232377918469,1
"Xdh",0.507549361207898,123,-112.57682683379,-112.561343846188,-0.0154829876021552,0.860316318464852,1
"Xpo1",0.587301587301587,42,-32.5967055932382,-32.5915016704391,-0.00520392279908322,0.918741713622206,1
"Xpo4",0.448888888888889,75,-58.6182059355932,-58.3604709620413,-0.257734973551834,0.472780496927608,1
"Xpo7",0.474683544303797,79,-61.6860219861163,-61.2819434458809,-0.40407854023546,0.368665671935468,0.993646085500809
"Xpr1",0.472972972972973,74,-58.0027959023734,-57.8375500045117,-0.165245897861617,0.565369644341577,1
"Xrcc4",0.556962025316456,79,-62.0627508846918,-61.2870030563517,-0.775747828340066,0.212914777215884,0.982260545317861
"Xrn1",0.522727272727273,110,-94.6482724555222,-94.3053730452501,-0.342899410272139,0.407597044190319,0.993646085500809
"Yap1",0.413793103448276,87,-68.3729465006702,-67.7339600247182,-0.638986475951938,0.258276271039726,0.993646085500809
"Ybx1",0.6,45,-35.0654832684154,-34.8577604506403,-0.207722817775128,0.519218376547768,1
"Yes1",0.522606060606061,125,-116.606089434116,-115.745979382026,-0.860110052089652,0.189664715188733,0.973874273726046
"Ythdc1",0.580246913580247,81,-59.2428112174914,-58.981810847003,-0.261000370488468,0.469989468486945,1
"Ythdf3",0.448924731182796,155,-131.614428561293,-131.467922890666,-0.146505670626851,0.588297223087095,1
"Ywhae",0.48989898989899,99,-75.0965458185276,-74.7174657010296,-0.379080117497978,0.383904886312002,0.993646085500809
"Ywhaq",0.498931623931624,78,-62.5168645143323,-62.4746215588486,-0.0422429554836441,0.771307846589447,1
"Ywhaz",0.491228070175439,114,-92.2697439797411,-92.2328063012143,-0.0369376785267548,0.785775639640982,1
"Zbtb16",0.519981418493323,252,-275.504454805237,-274.875330485408,-0.629124319828804,0.26198285970845,0.993646085500809
"Zbtb38",0.564971751412429,118,-98.3759197666599,-98.3159347242254,-0.0599850424345334,0.72906693717015,1
"Zbtb46",0.508777239709443,118,-105.722787503737,-105.372528094585,-0.350259409152287,0.402609418684055,0.993646085500809
"Zbtb7c",0.498191517043976,122,-125.657934026492,-124.656818453168,-1.0011155733237,0.157067859219086,0.919364265788365
"Zc2hc1a",0.607291666666667,80,-66.1013856029474,-65.9932432998303,-0.108142303117148,0.641885562189891,1
"Zc3h7a",0.523148148148148,108,-82.8441834380646,-82.7914742836012,-0.0527091544634573,0.745421866607466,1
"Zcchc14",0.531645569620253,79,-62.1487555061905,-62.0389238442809,-0.109831661909602,0.63929656852853,1
"Zcchc7",0.486349206349206,225,-219.575897800266,-219.508473822249,-0.0674239780173025,0.713457534434484,1
"Zdhhc14",0.472852233676976,97,-93.6114191696318,-86.6327742469946,-6.97864492263717,0.000187011065929511,0.0140617936112382
"Zdhhc20",0.476793248945148,79,-65.1004487449171,-65.0140359317087,-0.0864128132084545,0.67761269698606,1
"Zeb1",0.749942709237581,234,-218.538096651563,-218.488685971332,-0.0494106802308352,0.753248658351795,1
"Zeb2",0.606575963718821,105,-97.4180411236995,-96.6748719672191,-0.743169156480462,0.222785461508847,0.984171252310845
"Zfand3",0.484115805946792,213,-198.387578746452,-198.258538539043,-0.129040207408991,0.611442013058029,1
"Zfand5",0.497652582159624,71,-54.6072454928764,-54.5903431858077,-0.0169023070686762,0.854123040807744,1
"Zfand6",0.509174311926605,109,-92.2467279022432,-91.8759248141223,-0.37080308812088,0.389146847918704,0.993646085500809
"Zfc3h1",0.530201342281879,149,-127.190994182712,-126.990425700883,-0.200568481828398,0.526502664961121,1
"Zfhx3",0.578571428571429,70,-56.3249640892579,-56.0176212270471,-0.307342862210774,0.433028987149488,0.993646085500809
"Zfp148",0.532307692307692,130,-110.371119533139,-110.184216382093,-0.186903151045883,0.540936782569308,1
"Zfp280d",0.542792792792793,74,-57.5871063908533,-57.5282915810772,-0.0588148097761163,0.73161971473819,1
"Zfp366",0.371899224806202,43,-37.0968881496486,-37.0325753580769,-0.0643127915716519,0.719861359181753,1
"Zfp36l1",0.529569892473118,62,-47.9811279075921,-47.9046238963259,-0.0765040112662234,0.695677199608845,1
"Zfp407",0.48974358974359,156,-141.562677302541,-141.564552999252,0.00187569671140864,1,1
"Zfp423",0.4453125,64,-49.5637861855408,-49.5422949629128,-0.0214912226279864,0.835758330639641,1
"Zfp451",0.464285714285714,56,-45.8859858879257,-45.4684556878592,-0.417530200066473,0.360813331139217,0.993646085500809
"Zfp521",0.432431046709984,248,-259.414949670538,-258.500257260083,-0.914692410454279,0.176200224650014,0.957575527481112
"Zfp532",0.604166666666667,48,-36.6777358750875,-36.6588800898641,-0.018855785223387,0.84602345496557,1
"Zfp608",0.453051643192488,71,-57.4748052461206,-57.4395280218155,-0.0352772243050978,0.790531207947294,1
"Zfp609",0.511240310077519,86,-70.0436576241651,-69.4367270365395,-0.606930587625641,0.270568772016514,0.993646085500809
"Zfp638",0.588095238095238,70,-53.7200070813779,-53.5656606743149,-0.154346407063038,0.578483436673951,1
"Zfp644",0.530067155067155,78,-69.0627397765984,-68.975387211219,-0.0873525653794331,0.675963620159324,1
"Zfp654",0.563829787234043,47,-39.7801425132979,-39.692307338376,-0.0878351749218211,0.675120784230453,1
"Zfp697",0.440934065934066,52,-43.418302786284,-41.6041314042491,-1.81417138203483,0.0568033526272274,0.597003455291062
"Zfp704",0.622885572139304,67,-52.6264407738148,-52.5210694413436,-0.105371332471243,0.646185932615056,1
"Zfp710",0.477987421383648,53,-42.0970077150649,-41.9537453604199,-0.143262354644939,0.59245623410932,1
"Zfp809",0.409855072463768,115,-94.6296337098615,-93.1298124936549,-1.49982121620661,0.0832828954835273,0.736733306200434
"Zfp948",0.434156378600823,81,-64.0038754528036,-63.2479868418161,-0.755888610987512,0.218868098237969,0.982260545317861
"Zfp950",0.471751412429379,59,-45.5854876680132,-45.4505431861485,-0.134944481864657,0.603406266071349,1
"Zfpm2",0.424153634909449,258,-288.263862073544,-287.546126500033,-0.717735573510993,0.230873615579301,0.984171252310845
"Zfr",0.514108527131783,215,-202.739731296375,-202.485000003686,-0.254731292689002,0.475371591337336,1
"Zfyve9",0.531028368794326,94,-78.9786286064357,-78.8987485250214,-0.0798800814142453,0.689377425008711,1
"Zhx1",0.246560846560847,63,-39.536595044073,-39.4033035781634,-0.133291465909579,0.605633236247463,1
"Zhx2",0.39429012345679,108,-86.1648832472532,-85.2568400880013,-0.908043159251946,0.177779840082445,0.957575527481112
"Zhx3",0.484832451499118,135,-123.843995234279,-122.867340350654,-0.976654883625471,0.162230637800142,0.927371043565137
"Zkscan3",0.553333333333333,75,-57.2942127560034,-56.8687868106297,-0.425425945373711,0.356311453690111,0.993646085500809
"Zmiz1",0.572538442460317,192,-182.178799806763,-182.176107421743,-0.00269238502045255,0.941502942705082,1
"Zmym2",0.408333333333333,80,-64.3172040565689,-64.3039289080088,-0.0132751485600977,0.870563614027273,1
"Zmym4",0.540229885057471,87,-70.4784152826226,-70.4467976121073,-0.03161767051526,0.801453550920535,1
"Zmym5",0.432900432900433,77,-59.1114037865334,-59.1103177297372,-0.00108605679618989,0.962827298176743,1
"Zmynd8",0.580555555555556,60,-45.5818238980145,-45.5227243293989,-0.0590995686155651,0.73099593759958,1
"Znrf1",0.535815602836879,141,-131.159570446172,-130.801925104307,-0.357645341864583,0.397693008414293,0.993646085500809
"Zswim6",0.497838195034457,214,-230.570388981389,-229.393645176954,-1.1767438044352,0.125003065238593,0.863537076118192
"Zup1",0.469791666666667,96,-76.8215268740756,-76.0343309976757,-0.787195876399963,0.209570369294878,0.975500171360683
"Zyg11b",0.557471264367816,58,-45.030301310515,-45.0239158851247,-0.00638542539034148,0.910024062924764,1
"Zzz3",0.525793650793651,84,-68.030984334772,-67.9937027242929,-0.0372816104791269,0.784805042733023,1
"Shroom4",0.428985507246377,69,-69.3092155654774,-64.7567420819453,-4.55247348353208,0.00254919107974318,0.0989022695311172
"Tspan7",0.368611111111111,40,-41.3614126660802,-36.857196672711,-4.50421599336919,0.00268736876351573,0.10051814526526
"Med14",0.32843137254902,51,-44.3033928195061,-41.3456671555427,-2.95772566396341,0.0150086575454302,0.287665936287412
