"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Kank1",0.503061224489796,0.5044,0.3531,0.182469990372282,0.0738944986285982,1.68115942028985,49
"Kansl1",0.477814638191997,0.4825,0.0552,0.0766204969259573,0.0850090389715787,2.55072463768116,53
"Kansl1l",0.410491071428571,0.414,0.1127,0.0869579273689796,0.0674477410682215,1.1304347826087,32
"Kat2b",0.544973544973545,0.5456,0,0.0665239143402817,0.101604191835724,0.608695652173913,27
"Kat6a",0.504310344827586,0.5327,0.0123,0.0714293992755133,0.101962502493467,0.681159420289855,29
"Kat6b",0.475673400673401,0.5006,0.1382,0.0997195999656608,0.0721490690142193,1.60869565217391,45
"Kbtbd12",0.467948717948718,0.5386,0,0.0334267563115169,0.0510537991397901,0.376811594202899,13
"Kcnd2",0.904905309474955,0.8808,0.3371,0.180001822947457,0.0794047842484155,6.81159420289855,57
"Kcnd3",0.432291666666667,0.3925,1e-04,0.0612349627192779,0.0934681997265771,0.811594202898551,24
"Kcng2",0.449837662337662,0.466,0.2493,0.140713731524074,0.0703227726144354,1.07246376811594,20
"Kcnj3",0.582894736842105,0.5998,0.1242,0.0957541108802954,0.0742124453511711,1.69565217391304,19
"Kcnn2",0.485347985347985,0.3977,0.0735,0.0724406904947705,0.0680110812823461,1.44927536231884,24
"Kcnq1ot1",0.857878787878788,0.8653,0.8107,0.363519231103172,0.0850090389715787,2.55072463768116,55
"Kcnq5",0.211766735679779,0.2487,0.8044,0.348971727842545,0.0664441523248466,1.15942028985507,23
"Kcnt2",0.428265458821014,0.4211,0.1026,0.0952409949489148,0.0859567462853091,3.50724637681159,54
"Kdm1a",0.425,0.4243,1e-04,0.0540205803533444,0.0824494330596747,0.478260869565217,20
"Kdm2a",0.572916666666667,0.5421,0.6005,0.291181586661974,0.0964413433617212,0.550724637681159,24
"Kdm3b",0.450980392156863,0.4556,2.6962,1.08877144027411,0.0991209131119839,0.739130434782609,34
"Kdm4c",0.386904761904762,0.391,0.1033,0.0837883193948602,0.0680586931557498,1.11594202898551,35
"Kdm5a",0.554497354497354,0.5714,0,0.0611969880357336,0.0934681997265771,0.811594202898551,27
"Kdm7a",0.247222222222222,0.251,1.0373,0.45565786958368,0.0943074528108069,0.536231884057971,18
"Khdrbs3",0.648333333333333,0.6923,2e-04,0.0643935872166888,0.098234472208956,0.565217391304348,20
"Kidins220",0.645120459250894,0.6182,0.177,0.114693541188099,0.0725152685746228,1.6231884057971,46
"Kif13a",0.553488178488178,0.5596,0.2859,0.161760428097917,0.0812400938482191,2.14492753623188,52
"Kif13b",0.428352490421456,0.4107,1e-04,0.0612349627192779,0.0934681997265771,0.811594202898551,29
"Kif16b",0.497044334975369,0.503,0.033,0.0575394345543317,0.0687418963759826,1.10144927536232,29
"Kif1b",0.419642857142857,0.4219,0.196,0.127236624385865,0.0806527376453442,2.10144927536232,44
"Kif21a",0.412121212121212,0.3828,0.1371,0.113809768317857,0.0943074528108069,0.536231884057971,22
"Kif5b",0.475514800514801,0.4858,0.248,0.136867341595582,0.065202053063652,1.23188405797101,37
"Kiz",0.664829931972789,0.7033,0.6584,0.299186735469289,0.0750858739734277,1.73913043478261,35
"Klf12",0.484527625152625,0.4737,0.2117,0.136208115975881,0.0852491958004951,2.60869565217391,52
"Klf13",0.521551724137931,0.4966,0.3053,0.174466714282849,0.0893948282813384,0.855072463768116,29
"Klf6",0.465909090909091,0.4248,1e-04,0.0653004281520811,0.0996775205976118,0.579710144927536,22
"Kmt2a",0.650925925925926,0.6076,0.3122,0.17975395006105,0.0934681997265771,0.811594202898551,36
"Kmt2c",0.474530288305799,0.4788,0.1391,0.102155309350792,0.0753472091484436,1.7536231884058,49
"Kmt2e",0.561666666666667,0.5361,0.0236,0.0516324353372649,0.0651719395717826,1.27536231884058,40
"Kpna4",0.475308641975309,0.5199,0,0.0654835906305217,0.10001527075635,0.72463768115942,27
"Kremen1",0.446969696969697,0.4596,0.8585,0.392005148561392,0.100792530236099,0.594202898550725,22
"Krit1",0.680576441102757,0.6314,0,0.0466295304263917,0.0712188361379089,1.05797101449275,38
"Ktn1",0.458148763381322,0.5245,0.0196,0.0570856021808972,0.0758207430642904,1.78260869565217,43
"Lama2",0.390333708858801,0.3611,0.0915,0.0872022467709952,0.0801168982349,6.39130434782609,43
"Lamc1",0.509401709401709,0.5017,0.1892,0.117342541473364,0.0694851750103179,1.50724637681159,39
"Larp4b",0.411666666666667,0.4182,1e-04,0.0620516841408448,0.0947156055777837,0.797101449275362,30
"Lats2",0.547247023809524,0.5692,3e-04,0.0529336522501321,0.0806733315367018,0.942028985507246,32
"Ldb3",0.526352027283062,0.5075,1e-04,0.056323014180861,0.0859660169922351,2.91304347826087,30
"Ldlrad4",0.491333333333333,0.4975,0.3043,0.170745324187333,0.0842910251421202,2.43478260869565,50
"Lhfpl6",0.3952499001126,0.4602,0.061,0.0795748207860185,0.0861572762805123,3.30434782608696,46
"Limch1",0.434301165389527,0.4489,0.1238,0.10116427216417,0.0827075650187423,4.91304347826087,48
"Limd1",0.454861111111111,0.4765,0.2241,0.152156950402563,0.102416382248181,0.63768115942029,24
"Lims1",0.49458398744113,0.4909,0.0701,0.0770023347229022,0.0769502325667793,1.85507246376812,49
"Lin52",0.470046082949309,0.4708,0.2906,0.162274781450572,0.0792996828688396,0.956521739130435,31
"Lmbr1",0.505555555555556,0.5417,0.2582,0.162300140149275,0.0981304140546593,0.753623188405797,30
"Lmo7",0.529891161532285,0.5417,0.1067,0.0939273914512659,0.0815724358765668,5.53623188405797,54
"Lmod2",0.453516705516706,0.5355,0.1623,0.11171798190268,0.0764965976926932,1.82608695652174,25
"Lncpint",0.475273135216421,0.4534,0.0307,0.0617117444210302,0.0764484043123867,8.47826086956522,62
"Lnpep",0.635129490392648,0.5798,0.0546,0.0640511415002519,0.0661594434513847,1.36231884057971,38
"Lnx2",0.5875,0.6794,0.2498,0.159178397343271,0.098234472208956,0.565217391304348,20
"Lonp2",0.570833333333333,0.5458,0.0684,0.0761897797236202,0.0766951902312092,0.985507246376812,36
"Loxl1",0.438271604938272,0.4189,0.69,0.328898285938229,0.102137315389655,0.623188405797101,27
"Lpin1",0.454459561602419,0.4368,0.0398,0.0578783385784192,0.0653155157887723,1.21739130434783,21
"Lpl",0.485778045483928,0.5174,0.2687,0.158463774597748,0.0861810050689603,3.17391304347826,35
"Lpp",0.423520628590419,0.4444,0,0.0563993463063233,0.0861406015918578,3.33333333333333,59
"Lrba",0.38968253968254,0.4255,1e-04,0.0433549389686063,0.0661594434513847,1.36231884057971,42
"Lrch1",0.686507936507937,0.7062,0.4342,0.207532081218382,0.0651346653808756,1.26086956521739,39
"Lrch3",0.512896825396825,0.4728,1e-04,0.0620516841408448,0.0947156055777837,0.797101449275362,28
"Lrp6",0.513541666666667,0.5057,0.0829,0.0745192145312086,0.0657336803273326,1.18840579710145,40
"Lrrc1",0.516269841269841,0.5246,0.1519,0.100373670709506,0.065202053063652,1.23188405797101,42
"Lrrc2",0.63240001556178,0.6042,0.0995,0.0905910547656116,0.0806527376453442,2.10144927536232,30
"Lrrfip1",0.537150072150072,0.5595,0.1988,0.118513871884102,0.0657061869909858,1.33333333333333,35
"Lrrfip2",0.396695715323166,0.429,0.0973,0.0804527405007725,0.0664441523248466,1.15942028985507,27
"Lrrk1",0.796296296296296,0.7339,0.3046,0.182429399275513,0.101962502493467,0.681159420289855,27
"Lsm14a",0.593333333333333,0.6006,0,0.0652624534685368,0.0996775205976118,0.579710144927536,25
"Ltbp1",0.47536231884058,0.45,0.228,0.153340791680577,0.101962502493467,0.681159420289855,23
"Ltbp4",0.574712643678161,0.5723,0.343,0.197237004418452,0.102306651415115,0.666666666666667,29
"Luc7l2",0.479722608740466,0.4613,0.0368,0.0696663343931908,0.0850597147298667,3.89855072463768,56
"Luzp1",0.620138888888889,0.6093,0.1429,0.117813007874575,0.0970577340271005,0.768115942028985,24
"Macf1",0.526802721088435,0.5368,0.8251,0.368018804816551,0.0835293878898116,0.91304347826087,35
"Magi1",0.426513537987973,0.4196,0.2294,0.14215569374022,0.0840671295725628,4.27536231884058,58
"Malat1",0.503604562013504,0.495,0.0047,0.00899155309151749,0.011007098755111,187.275362318841,69
"Malt1",0.205357142857143,0.2324,0.1273,0.0993926809403955,0.0779717546896307,0.971014492753623,28
"Maml3",0.553366174055829,0.5265,0.206,0.124857378527658,0.0712188361379089,1.05797101449275,29
"Man1a",0.43337636862227,0.3816,0.2616,0.154406361523823,0.084101982834052,4.26086956521739,61
"Man1a2",0.621111111111111,0.6027,0.1393,0.114912443634516,0.0947156055777837,0.797101449275362,30
"Man2a1",0.651122327285118,0.6933,1e-04,0.0479805218629097,0.0732242503919508,1.65217391304348,43
"Map2k4",0.486111111111111,0.555,0.0033,0.0683408125125467,0.102465200977496,0.652173913043478,30
"Map2k5",0.483333333333333,0.4631,0.1727,0.114238290303268,0.0743139487231916,1.01449275362319,38
"Map3k20",0.499479166666667,0.472,0.0161,0.0489919765014409,0.0654890787765341,1.20289855072464,32
"Map3k3",0.45,0.4635,0.1083,0.106024604831068,0.0991209131119839,0.739130434782609,25
"Map4",0.439784946236559,0.4757,0.6594,0.309863679152675,0.0908131259591849,0.840579710144927,31
"Map4k3",0.373333333333333,0.4134,1e-04,0.0594965905450796,0.0908131259591849,0.840579710144927,40
"Map4k4",0.524242424242424,0.5493,0.1192,0.0954809189641265,0.0766951902312092,0.985507246376812,33
"Mapk4",0.293478260869565,0.3193,0.2923,0.175249507237883,0.0981304140546593,0.753623188405797,23
"Mapk8ip3",0.369753086419753,0.3694,1e-04,0.0670218145450337,0.102306651415115,0.666666666666667,27
"Mapkapk3",0.488095238095238,0.4746,0.2195,0.150338270241236,0.102306651415115,0.666666666666667,28
"Mapt",0.533143939393939,0.5106,1e-04,0.06603420903282,0.100798248596127,0.710144927536232,16
"Marchf3",0.525258799171843,0.5379,0.7588,0.338236969244452,0.0764965976926932,1.82608695652174,46
"Marchf6",0.51010101010101,0.5031,0.2021,0.139546229463274,0.0959156078002397,0.782608695652174,33
"Mark3",0.463020833333333,0.4338,0,0.0635471850897646,0.0970577340271005,0.768115942028985,32
"Mast2",0.478468942302897,0.4969,0.0086,0.0581956487347719,0.0838961541675749,4.34782608695652,49
"Mast4",0.675080457316616,0.6687,0.1219,0.0981019481595463,0.0791323754890137,6.97101449275362,68
"Mat2a",0.635833333333333,0.6267,0.5358,0.270524039010158,0.102416382248181,0.63768115942029,20
"Matr3",0.516129032258065,0.5283,4e-04,0.0636990838239418,0.0970577340271005,0.768115942028985,31
"Mb",0.417508417508417,0.4267,0.2578,0.145160073165586,0.0721838184149054,1.04347826086957,27
"Mb21d2",0.482608695652174,0.4875,0.644,0.309819415493853,0.0996775205976118,0.579710144927536,23
"Mbnl2",0.559052743425047,0.5514,0.0186,0.0603074049707516,0.0813215098586612,5.68115942028986,61
"Mcc",0.38569844789357,0.378,1e-04,0.0428373383396079,0.0653688947573611,1.30434782608696,41
"Mctp1",0.219828443161776,0.2037,0.318,0.172174640864288,0.0785280681467226,1.95652173913043,45
"Mctp2",0.433908045977011,0.4115,0.9918,0.44372055934799,0.102465200977496,0.652173913043478,29
"Mcu",0.391174716756112,0.3844,0.17,0.109320151475342,0.0683683113533397,1.46376811594203,43
"Mdh1",0.475757575757576,0.4615,0.0855,0.0843887055012045,0.0792996828688396,0.956521739130435,26
"Mdm4",0.369047619047619,0.394,0.0046,0.0496840974614254,0.0732161781894171,1.02898550724638,35
"Me3",0.597126436781609,0.5966,0.6251,0.28531700885383,0.0732161781894171,1.02898550724638,29
"Med13",0.47469387755102,0.5049,0.054,0.0655141180986355,0.0687418963759826,1.10144927536232,35
"Med13l",0.388738738738739,0.422,0.0143,0.0489337531590004,0.0664441523248466,1.15942028985507,37
"Med27",0.514880952380952,0.5237,0,0.067055684579778,0.102416382248181,0.63768115942029,28
"Medag",0.447619047619048,0.417,0.3447,0.17545920547081,0.0680586931557498,1.11594202898551,34
"Mef2a",0.62719298245614,0.625,1e-04,0.0435413480957092,0.0664441523248466,1.15942028985507,38
"Mef2c",0.376190476190476,0.3374,0.3687,0.207100306183433,0.102465200977496,0.652173913043478,21
"Meis1",0.333760683760684,0.3522,0.4667,0.222235637085977,0.0687418963759826,1.10144927536232,39
"Meis2",0.461241217798595,0.4674,0.2454,0.148068104289827,0.0838173512853293,2.3768115942029,61
"Memo1",0.473118279569892,0.5002,0,0.0669838398614894,0.102306651415115,0.666666666666667,31
"Mfap5",0.34989898989899,0.2642,0,0.0635471850897646,0.0970577340271005,0.768115942028985,15
"Mfn1",0.554807692307692,0.5263,0,0.0603509379351533,0.0921759992062909,0.826086956521739,26
"Mgat5",0.493965517241379,0.4631,0.0606,0.0680204472125596,0.0687418963759826,1.10144927536232,29
"Mgp",0.481172070103959,0.5261,0.1071,0.0969209061201485,0.0859125306141735,3.53623188405797,51
"Mhrt",0.5362771589873,0.4928,9e-04,0.0563217881262302,0.0855001443981289,3.73913043478261,28
"Mia2",0.565036231884058,0.5218,0.2223,0.128291814085569,0.0670103640466923,1.40579710144928,46
"Mib1",0.484108527131783,0.4524,1e-04,0.0428023892113306,0.0653155157887723,1.21739130434783,43
"Mical2",0.574247491638796,0.5537,0.013,0.0524150601754405,0.0725152685746228,1.6231884057971,46
"Mical3",0.528571428571429,0.5209,0.4054,0.209598106072165,0.0849941740075537,0.898550724637681,29
"Micu1",0.663194444444444,0.6354,0.9392,0.423531197330634,0.102137315389655,0.623188405797101,24
"Mindy3",0.574074074074074,0.5801,0.4312,0.229743069792314,0.100798248596127,0.710144927536232,27
"Mir100hg",0.396031746031746,0.5146,2e-04,0.050291045546405,0.0766951902312092,0.985507246376812,28
"Mir133a-1hg",0.5257481648786,0.503,0.1358,0.100731039266758,0.0750858739734277,1.73913043478261,23
"Mir99ahg",0.412635398333339,0.4342,0.2241,0.13784491958857,0.0805571405182756,6.1304347826087,66
"Mitf",0.429091368772809,0.4575,0.1033,0.091768129034301,0.0802465224117224,2.07246376811594,38
"Mkln1",0.435435435435435,0.4799,2e-04,0.0455780148153717,0.0694968212946777,1.08695652173913,37
"Mlip",0.424705732963194,0.4429,0.0977,0.0927110839972223,0.0849347289584241,3.94202898550725,28
"Mllt10",0.457377842283503,0.4986,0.0956,0.0907278619034689,0.0831236877472315,2.30434782608696,53
"Mllt3",0.513095238095238,0.503,0.1935,0.138379035210814,0.0991209131119839,0.739130434782609,25
"Mnat1",0.575268817204301,0.5772,0.9808,0.436002881292296,0.0970577340271005,0.768115942028985,31
"Mon2",0.4002442002442,0.4425,0.2312,0.135058807342801,0.0721838184149054,1.04347826086957,39
"Mpc1",0.256666666666667,0.2646,0,0.0502150961793164,0.0766951902312092,0.985507246376812,25
"Mpdz",0.445488721804511,0.4477,0.0815,0.0736197771094168,0.0651719395717826,1.27536231884058,38
"Mpp7",0.628787878787879,0.6392,0.6283,0.284637782156985,0.0703227726144354,1.07246376811594,33
"Mprip",0.449561403508772,0.4411,1e-04,0.0502530708628607,0.0766951902312092,0.985507246376812,38
"Mrps6",0.49920814479638,0.459,0,0.0566144069150139,0.0864690708281979,0.884057971014493,26
"Mrtfa",0.451923076923077,0.4202,1e-04,0.065521565314066,0.10001527075635,0.72463768115942,26
"Msantd2",0.611111111111111,0.5901,0.0089,0.0676973846850432,0.098234472208956,0.565217391304348,27
"Msi2",0.601256332628882,0.5796,0.0191,0.0635898512573421,0.0860448994870471,2.97101449275362,54
"Msra",0.329365079365079,0.3512,1.7345,0.721814498054379,0.0964413433617212,0.550724637681159,21
"Msrb3",0.489181782449836,0.5143,0.0248,0.0657654763738979,0.0860618042484,2.98550724637681,43
"Mtmr3",0.604617722702829,0.6032,1e-04,0.0493704992242101,0.0753472091484436,1.7536231884058,47
"Mtss1",0.417708333333333,0.3936,0.3503,0.175903368906504,0.0654890787765341,1.20289855072464,32
"Mtus1",0.43963963963964,0.4654,0.0515,0.0697720582046328,0.0766951902312092,0.985507246376812,37
"Muc16",0.444183733390148,0.4401,0.0491,0.0713251392643247,0.0804592627030453,6.18840579710145,64
"Mybpc3",0.559656084656085,0.5774,0.0028,0.049000553157628,0.0732161781894171,1.02898550724638,21
"Mycbp2",0.434047619047619,0.4289,0.0325,0.0598201234665797,0.0725152685746228,1.6231884057971,50
"Myh6",0.549866636236757,0.5855,0.0393,0.055920716546549,0.0626155744054292,18.0144927536232,41
"Myh7",0.630509745127436,0.5498,1e-04,0.0435413480957092,0.0664441523248466,1.15942028985507,23
"Myh7b",0.56610275689223,0.6281,1e-04,0.0441984336980935,0.0674477410682215,1.1304347826087,19
"Myl12a",0.488888888888889,0.5469,0.0159,0.0549097302092871,0.0746434612729846,0.449275362318841,15
"Myl2",0.671913580246913,0.6845,0.253,0.138840363894875,0.0653155157887723,1.21739130434783,27
"Myl3",0.700714285714286,0.6618,0.0286,0.0703193753552062,0.0908131259591849,0.840579710144927,20
"Mylk3",0.553615196078431,0.5242,1e-04,0.043076176556525,0.0657336803273326,1.18840579710145,24
"Myo18b",0.589363017934446,0.5873,1e-04,0.0547276655760443,0.0835293878898116,0.91304347826087,21
"Myo1d",0.534902524228082,0.5676,0.1433,0.110754408219367,0.0860448994870471,2.97101449275362,58
"Myo1e",0.479166666666667,0.4964,0.6701,0.291200316898516,0.0561019506763332,0.391304347826087,16
"Myo5b",0.413108974358974,0.4087,0.3582,0.188153966049566,0.0796178241463699,2.02898550724638,40
"Myo6",0.310964912280702,0.3695,0.1256,0.097911298710962,0.0766951902312092,0.985507246376812,38
"Myo9a",0.439080459770115,0.4733,0.2414,0.157667120425225,0.100798248596127,0.710144927536232,29
"Myocd",0.378513071006666,0.4351,0.0736,0.081694142821435,0.0820861874692716,5.2463768115942,30
"Myof",0.296111111111111,0.3128,0.2677,0.161116843709637,0.0908131259591849,0.840579710144927,30
"Myom1",0.495512975674266,0.4721,0.0413,0.0700408478675154,0.0830217216429851,4.7536231884058,31
"Myom2",0.622666666666667,0.615,0.1395,0.102390648222174,0.0754746500513332,1,25
"Myoz2",0.445043540832311,0.4132,0.1436,0.102474192748986,0.0732242503919508,1.65217391304348,22
"Mypn",0.412867636342437,0.4444,0.1211,0.0982547726398499,0.0798297894119308,2.04347826086957,26
"Myzap",0.333603232516276,0.4011,0,0.0551154009982814,0.0841795891247085,2.42028985507246,33
"N4bp2l2",0.501461988304094,0.4528,0.0821,0.0791144772082609,0.0732161781894171,1.02898550724638,38
"Naa16",0.420454545454545,0.4443,0.001,0.0476410858238141,0.0721838184149054,1.04347826086957,34
"Naca",0.563333333333333,0.5391,0,0.0617464771786164,0.0943074528108069,0.536231884057971,20
"Nampt",0.554761904761905,0.5298,0.0373,0.0809230701615893,0.101962502493467,0.681159420289855,19
"Nav1",0.473913043478261,0.4803,0.3814,0.211708412520507,0.102137315389655,0.623188405797101,23
"Nav2",0.44215367965368,0.4448,0.5407,0.255266115031474,0.0762704463580708,1.81159420289855,44
"Nbea",0.53505291005291,0.5091,0.3952,0.1950837383518,0.0687418963759826,1.10144927536232,36
"Nbeal1",0.528623301172321,0.526,0.0866,0.0870040926851574,0.0826562508944638,2.26086956521739,54
"Nceh1",0.514492753623188,0.5058,0.5023,0.250876462055651,0.0918379830463306,0.521739130434783,23
"Nck1",0.391414141414141,0.3606,0.3603,0.199622178830362,0.0959156078002397,0.782608695652174,33
"Nckap1",0.610119047619048,0.5449,0.201,0.142325348273326,0.100798248596127,0.710144927536232,28
"Ncoa2",0.437469135802469,0.43,1e-04,0.0445672727732515,0.0680110812823461,1.44927536231884,45
"Ncor1",0.548015873015873,0.5093,1e-04,0.0465361667073924,0.0710182386177573,1.56521739130435,42
"Ndfip1",0.43125,0.4489,0.6024,0.272262867083051,0.0664441523248466,1.15942028985507,48
"Ndufs4",0.536433531746032,0.4698,1e-04,0.0429160271343523,0.0654890787765341,1.20289855072464,32
"Neat1",0.59239348998815,0.5844,0,0.0485259797258561,0.0741153463679575,9.79710144927536,62
"Nebl",0.431371252204586,0.4443,0,0.0627993940202355,0.0959156078002397,0.782608695652174,18
"Nedd4",0.507432843267177,0.5256,2e-04,0.0544007032248131,0.0829720073920312,2.28985507246377,49
"Nedd4l",0.544171626984127,0.486,0,0.0450077889847115,0.0687418963759826,1.10144927536232,32
"Nek1",0.603174603174603,0.5491,1e-04,0.0649359972361308,0.0991209131119839,0.739130434782609,21
"Nek7",0.634615384615385,0.6259,0.5425,0.258832386427347,0.0806733315367018,0.942028985507246,39
"Neo1",0.629097985347985,0.6246,0.156,0.110800614783762,0.078749472313066,1.97101449275362,52
"Nexn",0.474693422519509,0.4652,0,0.0427644145277863,0.0653155157887723,1.21739130434783,23
"Nf1",0.525850340136054,0.5348,0.2575,0.147277767431618,0.0755922434572244,1.76811594202899,49
"Nf2",0.571428571428571,0.5767,0.1239,0.113923602393925,0.102137315389655,0.623188405797101,24
"Nfat5",0.581155015197568,0.5979,0.0557,0.0650259913007588,0.0670103640466923,1.40579710144928,47
"Nfe2l2",0.69843537414966,0.6809,0.4681,0.22231996496448,0.0680586931557498,1.11594202898551,35
"Nfia",0.505414496492833,0.4903,0.0904,0.0867685079976111,0.0800924345483513,6.40579710144928,66
"Nfib",0.515296879046879,0.5288,0.1005,0.0941209313765932,0.08546403585585,3.7536231884058,60
"Nfkb1",0.433228905597327,0.4501,0.2955,0.157462082247394,0.0691070869525198,1.49275362318841,38
"Nfkbiz",0.463802083333333,0.4736,0.4969,0.243385893424146,0.0835293878898116,0.91304347826087,32
"Nfyc",0.654545454545455,0.6171,0.0083,0.0607300328044118,0.0879410034366049,0.869565217391304,33
"Ngly1",0.5,0.4781,1.0285,0.450699246865777,0.0918379830463306,0.521739130434783,23
"Nhlrc2",0.460884353741497,0.487,0.0668,0.0857180265427483,0.0921759992062909,0.826086956521739,28
"Nhsl1",0.534343434343434,0.523,0.3124,0.167288923214661,0.0743139487231916,1.01449275362319,33
"Nipbl",0.483379120879121,0.4558,0.0222,0.0599904882014837,0.078749472313066,1.97101449275362,52
"Nipsnap2",0.4005291005291,0.4298,0.3204,0.185218071165714,0.0970577340271005,0.768115942028985,27
"Nktr",0.507352941176471,0.5222,0.1498,0.10363374873259,0.0713992788975762,1.57971014492754,51
"Nlk",0.39972114972115,0.4199,0.7833,0.340220110730318,0.0653155157887723,1.21739130434783,37
"Nnt",0.450617283950617,0.4773,0.1317,0.0966421886542398,0.0712188361379089,1.05797101449275,27
"Nos1ap",0.456919642857143,0.4862,0.0013,0.0465365163342004,0.0703227726144354,1.07246376811594,32
"Npas3",0.434839650145773,0.4463,0.5716,0.268623399593889,0.078749472313066,1.97101449275362,49
"Npepps",0.56952380952381,0.5434,1e-04,0.0472993136719154,0.0721838184149054,1.04347826086957,35
"Npr3",0.562393162393162,0.502,0.5256,0.246342609492084,0.0713992788975762,1.57971014492754,39
"Nptn",0.563131313131313,0.5693,1e-04,0.0528577028830435,0.0806733315367018,0.942028985507246,33
"Nr1d2",0.52027027027027,0.5148,1e-04,0.0502530708628607,0.0766951902312092,0.985507246376812,37
"Nr3c1",0.551951058201058,0.6034,0.2071,0.125143761644101,0.0710182386177573,1.56521739130435,36
"Nr3c2",0.361236171236171,0.3627,0.1507,0.113309243746523,0.0856549849488565,2.7536231884058,45
"Nr6a1",0.53202614379085,0.5118,0.2861,0.159027651178598,0.0769502325667793,1.85507246376812,51
"Nrap",0.505032467532468,0.5412,0.0038,0.0443210904254915,0.0654890787765341,1.20289855072464,22
"Nrdc",0.445945945945946,0.4241,2e-04,0.0586059547891783,0.0893948282813384,0.855072463768116,37
"Nrip1",0.32327380952381,0.3492,0.0936,0.0788612680825304,0.0661594434513847,1.36231884057971,40
"Nrp1",0.522058823529412,0.5269,2e-04,0.046118794815213,0.0703227726144354,1.07246376811594,34
"Nsd1",0.500777000777001,0.4243,1e-04,0.0443402776717048,0.0676643840972505,1.43478260869565,39
"Nsd3",0.43030303030303,0.4101,0.0214,0.0741228166277568,0.100798248596127,0.710144927536232,33
"Nsmaf",0.603333333333333,0.6333,0.0154,0.0718405915993662,0.100792530236099,0.594202898550725,25
"Nsmce2",0.557642602495544,0.5757,0.2343,0.13278270421516,0.066909450237954,1.14492753623188,34
"Nt5dc1",0.289047619047619,0.2534,2e-04,0.0547656402595886,0.0835293878898116,0.91304347826087,35
"Ntn1",0.447510822510823,0.4107,2e-04,0.0612729374028222,0.0934681997265771,0.811594202898551,22
"Nufip2",0.631018518518519,0.6666,2e-04,0.0547656402595886,0.0835293878898116,0.91304347826087,36
"Numb",0.463378684807256,0.4363,0,0.043316964285062,0.0661594434513847,1.36231884057971,42
"Nup98",0.624643874643875,0.5908,0.003,0.0438096505271383,0.0651719395717826,1.27536231884058,39
"Nxn",0.317777777777778,0.2778,0,0.0601296266126128,0.0918379830463306,0.521739130434783,15
"Obscn",0.515301365301365,0.5172,0,0.0483813827773449,0.0738944986285982,1.68115942028985,26
"Oga",0.594444444444444,0.5923,1.4548,0.618451930551807,0.100798248596127,0.710144927536232,30
"Ogdh",0.419512237519121,0.4038,0.1133,0.0990053324300277,0.0855001443981289,3.73913043478261,47
"Osbpl9",0.486895986895987,0.4894,0.3197,0.166168252741165,0.0683683113533397,1.46376811594203,37
"Osmr",0.506172839506173,0.5075,0.3856,0.212426614096111,0.100798248596127,0.710144927536232,27
"Oxct1",0.541363165819688,0.5469,0.4307,0.21467958988684,0.0780812936205005,1.92753623188406,46
"P4ha1",0.495989862850328,0.5123,0.0054,0.0487983056946156,0.0713992788975762,1.57971014492754,43
"Pafah1b1",0.574296536796537,0.5549,0.0713,0.0828916602796781,0.0852491958004951,2.60869565217391,56
"Pakap",0.589183349938653,0.5962,0.1931,0.128086697307137,0.083633082353768,4.46376811594203,64
"Palld",0.482842023078484,0.476,0.0278,0.0637521544105904,0.0812467905031084,5.72463768115942,33
"Palmd",0.612050396260923,0.6028,0.1651,0.106185558034653,0.0664227423049262,1.3768115942029,37
"Pals1",0.484234234234234,0.4755,0.4001,0.199873970879147,0.0732161781894171,1.02898550724638,37
"Pals2",0.86046511627907,0.8728,0.7559,0.329949976138005,0.0655215968881123,1.31884057971015,43
"Pam",0.529662167897462,0.5047,0.3915,0.204629512941129,0.0854674760987503,2.68115942028985,39
"Pan3",0.417694805194805,0.3982,0.0679,0.0761668916849275,0.0769502325667793,1.85507246376812,44
"Papola",0.598958333333333,0.6127,0.2929,0.174027242121501,0.0959156078002397,0.782608695652174,32
"Pard3",0.489420803782506,0.5061,0.1091,0.0943668099107111,0.0808515743369593,2.11594202898551,47
"Parp4",0.44949494949495,0.458,1e-04,0.0664630887132743,0.101453290828074,0.695652173913043,33
"Parp8",0.474906015037594,0.5137,2e-04,0.046118794815213,0.0703227726144354,1.07246376811594,38
"Parva",0.415555555555556,0.4731,2e-04,0.0432359605023082,0.0659197236738587,1.34782608695652,40
"Pawr",0.590686274509804,0.6151,0.7191,0.329690356282103,0.0864690708281979,0.884057971014493,34
"Paxbp1",0.599786324786325,0.6143,1e-04,0.0486939865057998,0.0743139487231916,1.01449275362319,39
"Pbrm1",0.433154121863799,0.4171,1e-04,0.051088883472041,0.0779717546896307,0.971014492753623,31
"Pbx1",0.539957989141332,0.5295,0.0944,0.0872655743175129,0.0785316205076147,7.31884057971014,67
"Pbx3",0.654040404040404,0.6344,0.2335,0.138086850753819,0.0754746500513332,1,33
"Pcbp2",0.553763440860215,0.5284,2e-04,0.0636231344568532,0.0970577340271005,0.768115942028985,31
"Pcdh7",0.581096082625814,0.5545,0.0263,0.059677713757368,0.0758937614787534,8.78260869565217,40
"Pcdh9",0.436078042328042,0.5033,0.0523,0.0641630624818314,0.0676643840972505,1.43478260869565,24
