"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Oasl2",0.513020833333333,0.5123,2.2643,1.36865394418552,0.777096790752685,0.0268502581755594,64
"Odc1",0.329353233830846,0.3568,0.4796,0.654050582095537,0.720785255720584,0.0354561101549053,67
"Odf2",0.492307692307692,0.4925,1.5002,0.996488108642864,0.651853504600534,0.0481927710843374,130
"Oga",0.620795107033639,0.6181,0.4294,0.448425687603776,0.435843500200166,0.130808950086059,327
"Ogdh",0.503180661577608,0.4989,0.6353,0.51345660268148,0.415745384495514,0.163166953528399,393
"Ogn",0.484848484848485,0.4931,3e-04,0.422588211607559,0.645259061861945,0.0495697074010327,132
"Oip5os1",0.501926782273603,0.4985,0.2071,0.452969766918854,0.571717824007396,0.0664371772805508,173
"Ola1",0.389596602972399,0.3949,0.3985,0.535926405649629,0.5874082635622,0.0626506024096386,157
"Olfml1",0.638888888888889,0.6424,3e-04,0.415211562985437,0.633992460533091,0.0519793459552496,138
"Oma1",0.528985507246377,0.5243,0.0038,0.47336703779174,0.720785255720584,0.0354561101549053,92
"Opa1",0.485755813953488,0.4828,0.5966,0.507335005303016,0.428841664766139,0.141135972461274,344
"Opa3",0.503267973856209,0.5023,6.7564,3.0167492193595,0.688869641035077,0.0409638554216867,102
"Opcml",0.676741533320481,0.6698,0.5718,0.470776861887805,0.387389193723308,0.218932874354561,247
"Or5m3b",0.994305239179954,0.995,0.4992,0.430172430727052,0.367480692530451,0.27263339070568,439
"Orc3",0.506696428571429,0.5078,0.0859,0.468303430509343,0.66543343953127,0.0454388984509466,112
"Orc4",0.462274774774775,0.4592,0.1029,0.303640920441583,0.404078899154445,0.18382099827883,444
"Orc5",0.568627450980392,0.5696,1.1107,0.81396180198408,0.598984992230352,0.0598967297762478,153
"Osbp",0.604166666666667,0.5986,0.63,0.628553841597869,0.594611234067146,0.0609294320137694,160
"Osbpl11",0.394736842105263,0.3896,0.5029,0.547245109052242,0.544143696559124,0.0733218588640275,190
"Osbpl1a",0.463525835866261,0.4625,1.0819,0.695399370181585,0.43460463805734,0.132530120481928,329
"Osbpl2",0.438931297709924,0.4341,0.8626,0.751115946304147,0.646896421988534,0.0492254733218589,131
"Osbpl6",0.536625364431487,0.5296,2.6115,1.2867135026761,0.450570423087298,0.11394148020654,196
"Osbpl8",0.553333333333333,0.5624,0,0.424623205602766,0.648541176023958,0.048881239242685,125
"Osbpl9",0.589839848983072,0.592,0.2251,0.306934292999545,0.338232976841306,0.393115318416523,782
"Osgepl1",0.463333333333333,0.4599,45.988,17.863743456345,0.610850838990855,0.0571428571428571,150
"Osmr",0.518400621118012,0.5094,0.4276,0.394561880242007,0.354619511756292,0.317039586919105,644
"Ostf1",0.523916292974589,0.5182,0.3282,0.456148410598147,0.50633467245357,0.0843373493975904,223
"Otud4",0.58289241622575,0.5818,1.516,0.931105836683204,0.54282898122748,0.0736660929432014,189
"Otud7a",0.551932367149758,0.5517,5.6832,2.52511976768375,0.56044359184231,0.0691910499139415,138
"Otud7b",0.5625,0.5833,3e-04,0.465271970662326,0.710451389858259,0.0371772805507745,96
"Otulin",0.566137566137566,0.5714,0.6099,0.654081882493635,0.645259061861945,0.0495697074010327,126
"Oxct1",0.526273885350318,0.5198,0.7705,0.576356530893408,0.433398541517865,0.134251290877797,314
"Oxnad1",0.785714285714286,0.7873,2.0469,1.25060445706415,0.722887874089308,0.0351118760757315,91
"Oxr1",0.471436838624339,0.4716,0.9948,0.624365396228322,0.37663008183939,0.246127366609294,504
"P2rx4",0.563775510204082,0.5628,0.4746,0.522592186740609,0.52290446654849,0.0791738382099828,196
"P3h2",0.433673469387755,0.4329,0.8241,0.83792533293842,0.80181329184128,0.023407917383821,49
"P4ha1",0.499024261603376,0.5031,0.1937,0.311947822789179,0.364102308006672,0.283304647160069,632
"P4ha2",0.367521367521368,0.3604,0.3565,0.483275177438801,0.531352287674863,0.0767641996557659,195
"P4hb",0.510135135135135,0.5105,0.9648,0.772288548673038,0.619958043339953,0.0550774526678141,148
"Pabpc1",0.564437984496124,0.5623,2.3988,1.27606156552711,0.557667364415079,0.0698795180722892,172
"Pacs1",0.526942355889724,0.5203,1.2991,0.899237915761646,0.619958043339953,0.0550774526678141,133
"Pacs2",0.472677595628415,0.4727,0.2817,0.473917236038177,0.56044359184231,0.0691910499139415,183
"Pafah1b1",0.538553113553114,0.5294,0.2156,0.29533383010248,0.326025203176521,0.469535283993115,910
"Pafah1b2",0.458333333333333,0.4586,4.4843,2.10186261318857,0.609350831210003,0.057487091222031,156
"Pag1",0.603080568720379,0.6028,0.5339,0.532922705863724,0.50428861275586,0.085025817555938,211
"Paip1",0.433536585365854,0.4381,0.9084,0.712818259633129,0.561839088546332,0.0688468158347676,164
"Paip2",0.52627939142462,0.5293,0.188,0.390112263594481,0.486791463929971,0.091566265060241,241
"Pak1",0.468992248062016,0.4621,1.3933,0.897874162940499,0.563239138197789,0.0685025817555938,129
"Pak2",0.475877192982456,0.4701,0.1925,0.349091456255814,0.42152901752138,0.153184165232358,380
"Pakap",0.605220223099751,0.6205,0.2863,0.276052200580431,0.255569727686512,1.32805507745267,1318
"Pald1",0.527777777777778,0.5375,0.4574,0.59087954986072,0.637178032487273,0.0512908777969019,126
"Palld",0.459791282995703,0.465,1.5224,0.901986801464695,0.494642508103743,0.0884681583476764,181
"Palm",0.496690307328605,0.4924,0.1206,0.339629931339575,0.448780115132645,0.11566265060241,282
"Palmd",0.573880597014925,0.5449,0.0128,0.492370729071722,0.744590226868876,0.0316695352839931,67
"Pals1",0.509444444444444,0.514,1.1427,0.718169653321336,0.43411845050612,0.133218588640275,300
"Pals2",0.643722943722944,0.6475,3.0757,1.52952014114276,0.552181095572041,0.0712564543889845,154
"Pam",0.570012485344517,0.5745,0.5719,0.416827890685933,0.304933131707648,0.657831325301205,1024
"Pan3",0.46003937007874,0.455,0.1058,0.248292370569772,0.317861213983565,0.532874354561102,1016
"Pank2",0.496138996138996,0.4965,1.5707,0.90599247610863,0.472746508509914,0.0981067125645439,259
"Pank3",0.534313725490196,0.5324,4.1,2.01684604666065,0.702396195266372,0.0385542168674699,102
"Papola",0.522666666666667,0.521,0.2413,0.369223256530864,0.423972987141474,0.149053356282272,375
"Pappa",0.733292383292383,0.7434,0.6409,0.568452078333613,0.496493807641538,0.0877796901893287,185
"Papss1",0.389380530973451,0.3888,1.5752,1.04315269113408,0.679625876925446,0.0426850258175559,113
"Papss2",0.589078282828283,0.5957,0.7414,0.567404597992064,0.43660395599988,0.129776247848537,264
"Pard3",0.50222547108512,0.5072,0.1384,0.261565663529254,0.319225956763681,0.521514629948365,1026
"Parn",0.598354792560801,0.5967,1.0517,0.717560000854796,0.485967307972225,0.0919104991394148,233
"Parp12",0.450126262626263,0.4523,0.341,0.547726275416872,0.638780597986702,0.0509466437177281,132
"Parp14",0.478960396039604,0.4811,0.9311,0.701477709084371,0.531352287674863,0.0767641996557659,202
"Parp3",0.580717488789238,0.5793,4e-04,0.335127468086913,0.511619352924746,0.0826161790017212,223
"Parp4",0.441542288557214,0.433,0.1873,0.370581045121343,0.457366782915332,0.108089500860585,268
"Parp6",0.597122302158273,0.5839,0.0835,0.444737348792459,0.630832177389016,0.0526678141135972,139
"Parp8",0.548811734535969,0.5478,0.2432,0.31816941266462,0.344894749609763,0.359036144578313,718
"Parva",0.496937413911846,0.5021,0.4394,0.392346490636872,0.344391873366049,0.36144578313253,704
"Patl1",0.52,0.5186,2.0218,1.14769931701226,0.580275423516725,0.0643717728055078,175
"Pawr",0.536111111111111,0.5348,2.2893,1.25488939596795,0.588840404108378,0.0623063683304647,144
"Paxbp1",0.458994708994709,0.4565,0.4128,0.42192757314936,0.405000046723456,0.18209982788296,441
"Pbrm1",0.529718875502008,0.5328,0.5563,0.477278000322342,0.40630859915899,0.179690189328744,415
"Pbx1",0.515198458794189,0.5145,0.3445,0.307777321472906,0.270268562329619,1.10843373493976,1499
"Pbx3",0.485753803596127,0.4856,0.9114,0.593784906130106,0.378295479962715,0.241652323580034,482
"Pcbd2",0.550574712643678,0.5513,3.526,1.73991870173964,0.612355830457014,0.0567986230636833,145
"Pcbp2",0.505873715124816,0.5008,0.4189,0.423521167637778,0.403895996705433,0.184165232358003,454
"Pcca",0.568142361111111,0.5603,0.4176,0.505670136996345,0.53011885590575,0.0771084337349398,192
"Pcdh7",0.737052974664915,0.7357,0.7018,0.463509981584692,0.30089024520702,0.703958691910499,1005
"Pcdh9",0.527253147501706,0.5219,0.6752,0.38596204889663,0.197876702681452,2.56282271944923,1933
"Pcdha11",0.164833333333333,0.1682,1.6554,0.906900422262505,0.425007244935599,0.147332185886403,300
"Pcf11",0.50959595959596,0.5089,0.2246,0.367380946281605,0.430845165287438,0.138037865748709,330
"Pcgf3",0.524193548387097,0.5343,0.5118,0.560386465146708,0.559052927767404,0.0695352839931153,186
"Pcgf5",0.56989247311828,0.564,1.291,0.759985309261902,0.411970895679344,0.169707401032702,403
"Pcm1",0.503680981595092,0.5,0.2867,0.365993291183671,0.392707753401194,0.206884681583477,489
"Pcmt1",0.459143968871595,0.4588,1.781,0.983402313144355,0.469003132942479,0.100172117039587,257
"Pcnp",0.494545454545455,0.4939,4.9693,2.19120747626793,0.464510218753218,0.102925989672978,275
"Pcnx1",0.489236111111111,0.4921,0.6141,0.484042211839501,0.383115804882865,0.229259896729776,528
"Pcnx4",0.61328125,0.6134,0.5998,0.647058391582362,0.640389850076794,0.0506024096385542,128
"Pcolce",0.508269720101781,0.5057,0.1237,0.354047882764608,0.469003132942479,0.100172117039587,262
"Pcolce2",0.441705756929638,0.4373,0.7222,0.546067116371506,0.415150509071413,0.164199655765921,335
"Pcsk5",0.50232178456039,0.5052,2.1524,1.06522071481867,0.378555105099715,0.240963855421687,373
"Pcsk6",0.485800827553027,0.4884,0.2937,0.289284665430461,0.271488112334124,1.09122203098107,1364
"Pcsk7",0.382275132275132,0.3818,0.0742,0.336449323097829,0.470834266144751,0.0991394148020654,252
"Pdcd10",0.500905797101449,0.4954,0.8419,0.616452759344418,0.453226847772041,0.111531841652324,276
"Pdcd11",0.5,0.5037,0.995,0.799255091682846,0.643628943363601,0.0499139414802065,133
"Pdcd4",0.442204301075269,0.4494,0.6878,0.563987108162517,0.462472309866885,0.104302925989673,248
"Pdcd6ip",0.452721088435374,0.4522,0.5974,0.483774806481276,0.392393387765735,0.207573149741824,490
"Pde10a",0.469277381948387,0.4641,0.6186,0.4258947858183,0.291695302873151,0.82065404475043,831
"Pde1a",0.542432362844128,0.5458,0.4893,0.372408313332929,0.284997630563827,0.908089500860585,1275
"Pde3a",0.510108326608913,0.5054,0.7389,0.488550330289443,0.317617204462075,0.534939759036145,853
"Pde3b",0.340185830429733,0.3477,1.8845,0.988225851603658,0.416340284015987,0.162134251290878,328
"Pde4a",0.648760330578512,0.6453,1.3253,0.935584620692095,0.66027557733706,0.0464716006884682,121
"Pde4b",0.441320461657939,0.4374,0.0407,0.24372824640422,0.348648275008046,0.341824440619621,563
"Pde5a",0.340579710144928,0.3428,1.3007,0.885156240805283,0.597522631789935,0.0602409638554217,138
"Pde7a",0.567195767195767,0.5672,0.5035,0.48953843156739,0.455658364480593,0.109466437177281,252
"Pde7b",0.285486744957735,0.2903,0.5815,0.443577267641332,0.340220346777528,0.382444061962134,586
"Pde8a",0.526250546089996,0.5286,0.7816,0.550640158351979,0.387683068522922,0.218244406196213,436
"Pdgfd",0.289884436749389,0.3003,0.7167,0.526091080872395,0.387830444185771,0.21790017211704,311
"Pdgfra",0.537452711223203,0.5326,0.5922,0.440650131680523,0.329543634453386,0.445438898450947,793
"Pdgfrb",0.425656984785615,0.433,0.7164,0.58332764236744,0.475423752442536,0.0967297762478485,241
"Pdhx",0.474489795918367,0.4767,4.6817,2.24036630377466,0.706400134631833,0.0378657487091222,98
"Pdia3",0.477644710578842,0.4757,0.4109,0.43499037280341,0.426053296061741,0.145611015490534,334
"Pdk4",0.288954635108481,0.286,5.434,2.41472592476768,0.536371395761839,0.0753872633390706,169
"Pdlim1",0.497609289617486,0.4871,0.6732,0.552909210141742,0.454020666956488,0.110843373493976,244
"Pdlim3",0.358796296296296,0.3649,0.7478,0.762861694581248,0.731420094857093,0.0337349397590361,72
"Pdlim5",0.5434471316807,0.5382,0.2409,0.26429445077506,0.263943724483775,1.2,1278
"Pdlim7",0.765745007680492,0.753,3e-04,0.325186255548803,0.496493807641538,0.0877796901893287,217
"Pdpk1",0.515765765765766,0.5165,0.4336,0.462721846604436,0.455242500380509,0.109810671256454,259
"Pdpn",0.489417989417989,0.4765,1.0121,0.883813163029515,0.762859304333746,0.0289156626506024,63
"Pds5a",0.530203442879499,0.5302,0.7179,0.51185498399329,0.365391178885752,0.279173838209983,639
"Pds5b",0.482634228187919,0.4816,1.0659,0.645083612849493,0.367035704692126,0.274010327022375,596
"Pdss2",0.465552178318136,0.4626,1.2255,0.749931015751205,0.43460463805734,0.132530120481928,329
"Pdxdc1",0.508675799086758,0.5145,0.4895,0.463746433431748,0.424385385994756,0.148364888123924,365
"Pdzd2",0.648629235347985,0.6501,0.3551,0.346253977645833,0.322887241857735,0.492598967297762,832
"Pdzrn3",0.585897629093832,0.5918,1.3002,0.737444761015497,0.372207964991003,0.258519793459553,474
"Pea15a",0.547619047619048,0.5519,0.1944,0.511788242162029,0.668919241862139,0.044750430292599,119
"Peak1",0.596031746031746,0.593,0.5221,0.530460671251377,0.507372265224603,0.0839931153184165,210
"Pecam1",0.517378048780488,0.5564,0.0168,0.315903868513693,0.472746508509914,0.0981067125645439,164
"Peg3",0.142857142857143,0.1439,14.3927,5.92677292171556,0.704391842433563,0.038209982788296,98
"Peli1",0.474583333333333,0.4765,0.6235,0.502796987664114,0.40630859915899,0.179690189328744,400
"Peli2",0.437790440851665,0.4335,0.6022,0.47084627032368,0.369863203541033,0.265404475043029,539
"Penk",0.434895833333333,0.4283,1.0419,0.795604215838622,0.610850838990855,0.0571428571428571,128
"Per2",0.445175438596491,0.4485,0.2864,0.436332559146873,0.500313262003657,0.0864027538726334,228
"Per3",0.536660329531052,0.5433,0.169,0.280250372614072,0.330015735772559,0.442340791738382,789
"Pex13",0.522151898734177,0.5301,0.4518,0.564707023885287,0.600451861147462,0.059552495697074,158
"Pex14",0.516064257028112,0.5067,0.0788,0.40517995683909,0.573140854078903,0.0660929432013769,166
"Pex2",0.441558441558442,0.4444,3e-04,0.395181145962385,0.603399336933217,0.0588640275387263,154
"Pex7",0.555871212121212,0.5549,0.6023,0.5841311531389,0.54282898122748,0.0736660929432014,176
"Pfdn2",0.519886363636364,0.5289,1e-04,0.470593199157201,0.718694679512765,0.0358003442340792,88
"Pfkfb3",0.407051282051282,0.4036,1.7747,1.05199393700982,0.577419406459661,0.0650602409638554,156
"Pfkp",0.590753424657534,0.5922,0.8018,0.69954823456998,0.603399336933217,0.0588640275387263,146
"Pggt1b",0.467505241090147,0.4687,1.1449,0.819369443624312,0.5874082635622,0.0626506024096386,159
"Pgm1",0.420792079207921,0.4214,4.2553,2.07582073020496,0.702396195266372,0.0385542168674699,101
"Pgm2",0.535279805352798,0.5338,4.7349,2.21420167650814,0.635582027253437,0.0516351118760757,137
"Pgm3",0.485849056603774,0.4752,0.3736,0.589245063580045,0.683285627107922,0.0419965576592083,106
"Pgm5",0.680740740740741,0.6846,0.2405,0.621305298842071,0.809450293098123,0.0223752151462995,45
"Phactr1",0.545614035087719,0.5437,1.7087,0.993573080200869,0.52647128449346,0.0781411359724613,190
"Phactr2",0.558984910836763,0.5527,0.5738,0.526999583865881,0.472100031091155,0.0984509466437177,243
"Phactr4",0.635135135135135,0.6375,0.637,0.565758953363429,0.494642508103743,0.0884681583476764,222
"Phc3",0.503598484848485,0.5037,0.5278,0.46499535082133,0.404078899154445,0.18382099827883,440
"Phf12",0.549180327868853,0.5407,0.3984,0.517323174007467,0.559052927767404,0.0695352839931153,183
"Phf14",0.478903760356915,0.4743,0.302,0.363744291778426,0.380398781642917,0.236144578313253,523
"Phf2",0.509132420091324,0.5145,0.3972,0.48101131345866,0.50428861275586,0.085025817555938,219
"Phf20",0.611920172599784,0.621,0.4357,0.451822926437763,0.43737821631261,0.128743545611016,309
"Phf20l1",0.46586884425255,0.4718,0.2394,0.316257067228469,0.344177960680281,0.362478485370052,761
"Phf21a",0.518812375249501,0.521,0.4592,0.406389142132206,0.354355683083255,0.318072289156626,668
"Phip",0.474114896459586,0.4749,0.9376,0.608549567129823,0.38565003886295,0.223063683304647,499
"Phkb",0.542022263450835,0.5332,0.6351,0.487604897436393,0.376377213351184,0.246815834767642,539
"Phlda1",0.516774891774892,0.5326,0,0.365124856666354,0.557667364415079,0.0698795180722892,154
"Phldb1",0.476872498570612,0.476,0.3093,0.35992149548774,0.370326097441608,0.264027538726334,583
"Phldb2",0.413612565445026,0.4142,1.1868,0.789276328165915,0.517144045218741,0.080895008605852,191
"Phlpp1",0.524679866036249,0.5209,0.4938,0.426329857967927,0.364743803069681,0.281239242685026,564
"Phlpp2",0.476811594202899,0.4772,0.4303,0.490978128767126,0.500313262003657,0.0864027538726334,230
"Phrf1",0.548192771084337,0.5398,4e-04,0.390416889249498,0.596064728847067,0.0605851979345955,166
"Phtf1",0.454301075268817,0.473,2e-04,0.515248104984361,0.786839605679448,0.025473321858864,62
"Phyhd1",0.488425925925926,0.4873,1.0697,0.806161177863938,0.610850838990855,0.0571428571428571,144
"Pi15",0.501387249114522,0.4983,1.9221,1.02420611230025,0.449486135519919,0.114974182444062,220
"Pi16",0.68625730994152,0.6759,0.1177,0.325188531236001,0.428405283374452,0.141824440619621,285
"Pi4k2a",0.498842592592593,0.4988,0.833,0.715292992935401,0.609350831210003,0.057487091222031,144
"Pi4k2b",0.504854368932039,0.5026,1.4674,0.901155788732385,0.525273274657262,0.0784853700516351,206
"Pi4ka",0.486530172413793,0.4887,0.6075,0.488648145721662,0.393978601232218,0.204130808950086,464
"Pi4kb",0.468794326241135,0.4679,0.5027,0.50647469062419,0.481989677480013,0.093631669535284,235
"Pias1",0.512596899224806,0.5155,0.5383,0.472329248595454,0.409190205688123,0.174526678141136,430
"Pias2",0.499609679937549,0.4984,0.6097,0.497065112808457,0.40555811562945,0.181067125645439,427
"Picalm",0.579014451848014,0.5806,0.2195,0.306194766437892,0.340351473272807,0.381755593803787,727
"Pid1",0.479006403248827,0.4748,0.4674,0.363083762686193,0.283457933542712,0.928399311531842,1287
"Piezo1",0.505235602094241,0.5037,0.5217,0.546009354653991,0.531352287674863,0.0767641996557659,191
"Pigk",0.604325699745547,0.6015,0.8367,0.737020416898817,0.640389850076794,0.0506024096385542,131
"Pign",0.489,0.4839,0.5841,0.528495395935029,0.468410634724768,0.100516351118761,250
"Pik3c2a",0.475243147656941,0.4822,0.2028,0.351036045238638,0.41852505309448,0.158347676419966,377
"Pik3c3",0.410189982728843,0.4127,0.676,0.606236339219091,0.533844968767291,0.0760757314974182,193
"Pik3ca",0.466284987277354,0.4696,0.2774,0.377804868787987,0.416141969595519,0.162478485370052,393
"Pik3r1",0.457264957264957,0.4726,2e-04,0.489051908960088,0.746829282285041,0.0313253012048193,78
"Pik3r3",0.492798353909465,0.4894,3.1469,1.66558054092935,0.718694679512765,0.0358003442340792,81
"Pikfyve",0.469065656565657,0.4665,0.315,0.423751780065398,0.464510218753218,0.102925989672978,264
"Pim1",0.5,0.5,50,19.4446449769019,0.698454428054876,0.0392426850258176,100
"Pip4k2a",0.425984990619137,0.4298,0.4562,0.419011637864108,0.375374441564447,0.249569707401033,533
"Pip4p2",0.512910798122066,0.5126,1.3953,0.818729660737751,0.441199101833459,0.123924268502582,284
"Pip5k1a",0.481549609810479,0.4863,0.5812,0.508476269463044,0.43951675555989,0.125989672977625,299
"Pitpna",0.528378378378378,0.5273,0.3923,0.423128445592917,0.418724179235582,0.158003442340792,370
"Pitpnb",0.431524547803618,0.4439,0.1593,0.369594520574741,0.472100031091155,0.0984509466437177,258
"Pitpnc1",0.529217828846082,0.531,0.7154,0.49655417837686,0.343471748440924,0.36592082616179,538
"Pja2",0.513921568627451,0.5119,0.5176,0.4592395832572,0.401203923494829,0.189328743545611,425
"Pkd1",0.555341506129597,0.5513,0.2948,0.358129780316047,0.375999551136042,0.247848537005164,571
"Pkd2",0.547226753670473,0.5428,0.3467,0.373295218602014,0.36906023054481,0.267814113597246,613
"Pkia",0.450488145048815,0.4468,1.5608,0.896840387660335,0.464510218753218,0.102925989672978,239
"Pkig",0.642293906810036,0.6507,0.2719,0.447952827036312,0.52647128449346,0.0781411359724613,186
"Pkn1",0.456043956043956,0.4603,0.691,0.734329063108195,0.720785255720584,0.0354561101549053,91
"Pkn2",0.486937830687831,0.482,0.2062,0.332133829238055,0.387683068522922,0.218244406196213,504
"Pknox1",0.465447154471545,0.4665,0.8988,0.763790743253128,0.645259061861945,0.0495697074010327,123
"Pknox2",0.500349206349206,0.5094,0.5477,0.456097085700897,0.37894628222717,0.239931153184165,525
"Pkp4",0.410220125786164,0.4161,0.2189,0.388318114247838,0.466129199827864,0.101893287435456,212
"Pla1a",0.608126721763085,0.5973,1.4931,0.985232604530796,0.638780597986702,0.0509466437177281,121
"Pla2g4a",0.660149253731343,0.6539,0.3716,0.414616495294976,0.41772959381386,0.159724612736661,335
"Pla2r1",0.709514170040486,0.7083,1.2899,0.791061895634617,0.460073201932604,0.106024096385542,247
"Plaa",0.506628787878788,0.5037,1.0437,0.760562958537072,0.556287158672287,0.070223752151463,176
"Plcb1",0.446891879307134,0.4494,0.3797,0.419127771214989,0.41992181590236,0.155938037865749,236
"Plcb4",0.636678614097969,0.6276,0.5466,0.497786879098009,0.443258493342359,0.121514629948365,279
"Plce1",0.505713278969093,0.5086,0.6612,0.502935480011616,0.384654123137741,0.225473321858864,473
"Plcg1",0.424242424242424,0.4247,0.3964,0.570875984187464,0.642005919848986,0.0502581755593804,132
"Plcl1",0.45975660158117,0.4595,0.3989,0.325351120127502,0.265557610808071,1.17624784853701,1450
"Plcl2",0.426649305555556,0.4241,1.497,0.83613685478902,0.408799689547763,0.175215146299484,384
"Pld1",0.505295950155763,0.4965,0.3841,0.389714983009746,0.372446684050219,0.257831325301205,535
"Plekha1",0.50530303030303,0.5068,0.8089,0.632249546688044,0.496493807641538,0.0877796901893287,220
"Plekha2",0.447865353037767,0.4458,3.2809,1.58599447938866,0.519420234852951,0.0802065404475043,203
"Plekha3",0.607843137254902,0.5989,0.5855,0.679644976901926,0.698454428054876,0.0392426850258176,102
"Plekha5",0.536452316775767,0.5328,0.6545,0.525064511376622,0.422338530375894,0.151807228915663,371
"Plekha6",0.463548565121413,0.4607,0.1974,0.310805653373875,0.360211834586366,0.296385542168675,604
"Plekhg1",0.492737390814314,0.4924,0.4719,0.451146318151765,0.415348809923795,0.163855421686747,338
"Plekhg2",0.448773448773449,0.4417,0,0.311277009456047,0.475423752442536,0.0967297762478485,231
"Plekhg3",0.53306342780027,0.5261,0.4052,0.454199177306994,0.458697543473548,0.107056798623064,247
"Plekhh2",0.510010649627263,0.5091,0.3845,0.378079530748635,0.354443469963416,0.317728055077453,626
"Plekhm2",0.560461416070008,0.5648,0.7191,0.543590196388276,0.413165426617027,0.167641996557659,419
"Plekhm3",0.474517906336088,0.4737,1.0458,0.709328842744895,0.476817585819036,0.0960413080895009,242
"Plgrkt",0.448484848484848,0.4482,0.4834,0.567231950982292,0.585980266466954,0.0629948364888124,165
"Plin2",0.490591397849462,0.4711,0.1868,0.497728614971978,0.651853504600534,0.0481927710843374,124
"Plod1",0.540674603174603,0.5478,0.3903,0.519754010814189,0.567463625850205,0.0674698795180723,168
"Plod2",0.430058491945565,0.4286,0.6316,0.466187554907314,0.345695792195104,0.355249569707401,673
"Plpp1",0.482418173987941,0.4818,0.3333,0.366232081324549,0.366044465543028,0.27710843373494,516
"Plpp3",0.609602171963668,0.6129,1.024,0.599187901713192,0.321239655216614,0.505335628227194,627
"Plscr1",0.296875,0.2973,29.7348,11.8052615175394,0.784385424455174,0.0258175559380379,64
"Plscr4",0.527037037037037,0.5299,0.5073,0.433321500651622,0.367592371995244,0.272289156626506,585
"Plxdc2",0.502302942605906,0.5005,0.2124,0.230772105214701,0.22927392869792,1.79793459552496,1869
"Plxna2",0.555871212121212,0.552,1.1957,0.825602112080012,0.567463625850205,0.0674698795180723,176
"Plxna4",0.642415169660679,0.6372,1.1624,0.768990786994974,0.500313262003657,0.0864027538726334,167
"Plxnc1",0.450381679389313,0.4486,3.8303,1.8686053349819,0.63240921496235,0.0523235800344234,131
"Pmepa1",0.458553791887125,0.4622,0.5646,0.486219015105683,0.415150509071413,0.164199655765921,378
"Pmm2",0.467991169977925,0.468,0.4097,0.555528266471533,0.610850838990855,0.0571428571428571,151
"Pmp22",0.451114341085271,0.4423,0.0895,0.311443081549365,0.423767399886397,0.149397590361446,344
"Pmvk",0.594017094017094,0.5921,1.1309,0.951133524840452,0.79677593693965,0.0240963855421687,39
"Pnisr",0.562822497420021,0.5675,0.098,0.276166921328357,0.364958944508844,0.280550774526678,646
"Pnn",0.535460992907801,0.5361,5.422,2.46996265408949,0.627696293679341,0.0533562822719449,141
"Pnpla8",0.5,0.4985,4.4784,2.12100256646595,0.642005919848986,0.0502581755593804,135
"Pnpt1",0.503240740740741,0.5029,0.3669,0.493032076662757,0.540222325089585,0.074354561101549,180
"Poc1b",0.473076923076923,0.4725,8.236,3.54269257564367,0.633992460533091,0.0519793459552496,130
"Poc5",0.402439024390244,0.4036,0.9386,0.788736519426272,0.66027557733706,0.0464716006884682,123
"Podn",0.382269503546099,0.3874,0.2668,0.416390195999221,0.481222626022811,0.0939759036144578,235
"Podxl",0.552238805970149,0.568,0,0.493423855159377,0.753622701446755,0.0302925989672978,67
"Pogz",0.440298507462687,0.4406,1.5067,0.916079839365296,0.525273274657262,0.0784853700516351,201
"Polb",0.463922764227642,0.4765,0.2965,0.492522101822387,0.580275423516725,0.0643717728055078,164
"Pold3",0.565934065934066,0.5615,1.037,0.865721468171487,0.720785255720584,0.0354561101549053,91
"Polk",0.439153439153439,0.4453,0.6469,0.661796613217004,0.635582027253437,0.0516351118760757,126
"Polr1a",0.379120879120879,0.386,0.0119,0.479204235459271,0.72500260229146,0.0347676419965577,91
"Polr2a",0.441747572815534,0.4462,0.7639,0.72805406494684,0.668919241862139,0.044750430292599,103
"Pon2",0.508241758241758,0.5113,2.2459,1.21890545248848,0.559052927767404,0.0695352839931153,182
"Por",0.61219739292365,0.6139,0.8872,0.612374294610291,0.420723672634784,0.154561101549053,358
"Postn",0.780327787680729,0.7618,1.221,0.889375915841766,0.65019348212899,0.0485370051635112,51
"Pot1a",0.527964205816555,0.5331,0.8611,0.723036700937608,0.604880054565373,0.0585197934595525,149
"Pot1b",0.59535864978903,0.5951,1.0497,0.78509563210489,0.590276728768202,0.0619621342512909,158
"Pou2f1",0.509936766034327,0.5148,1.0123,0.660540142435856,0.421730977547031,0.152839931153184,369
"Ppard",0.357291666666667,0.3578,1.2859,0.77207804988075,0.433398541517865,0.134251290877797,320
"Pparg",0.521131432669894,0.5092,0.3747,0.502051994604032,0.549474746425225,0.0719449225473322,143
"Ppat",0.48015873015873,0.4648,0.3603,0.614301167493153,0.729268649817875,0.03407917383821,84
"Ppfia1",0.567484662576687,0.5508,0.0378,0.390543255775191,0.574565732653975,0.0657487091222031,163
"Ppfia2",0.49702380952381,0.4981,2.566,1.27249399850317,0.455242500380509,0.109810671256454,224
"Ppfibp1",0.380175983436853,0.3857,0.4439,0.450217136427674,0.430169639703868,0.139070567986231,322
"Ppfibp2",0.749063670411985,0.7541,0.4372,0.632521063270454,0.712494503968407,0.0368330464716007,89
"Pphln1",0.456117021276596,0.4562,0.9942,0.732953937949027,0.54282898122748,0.0736660929432014,188
