"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Tbc1d5",TRUE,3,86.1769135644455,57,1.51187567656922,0.52796022447733,0.511111111111083,0.536585365843385,2.15307222658917,0.798313210751514,"sex",2,0.797294506911624,FALSE,0.14660347415056,0.235989002250427,0.621230111371834,0.53692479540173,-0.102151711579841,0.395826509724832,-0.258071930682091,0.797280924986519
"Tc2n",TRUE,4,85.5421035857463,55,1.5553109742863,0.387814148403523,0.369565217391304,0.397590361445783,2.26328489339869,0.784366428331854,"sex",2,0.775033499433648,FALSE,-0.415515443961666,0.244715264121723,-1.69795474529528,0.0951680344751439,-0.118567041968592,0.413480749886965,-0.286753475224675,0.775378585796167
"Tcf12",TRUE,4,85.3485494052573,49,1.74180713071954,0.4676464584609,0.422535211267606,0.666666666666609,1.81222838574741,10.5338527469566,"sex",2,0.0906577213993127,FALSE,-0.312374685042153,0.275457391962444,-1.13402179123493,0.26230308225332,1.00552186560184,0.597956527080028,1.68159693901504,0.0990107815918406
"Tcf25",TRUE,3,33.5247589556169,28,1.19731281984346,0.511111111065535,0.400000000000781,0.599999999917339,1.49999999999204,0.651870421953792,"sex",2,0.18864535627287,FALSE,0.405465107763742,0.351167557038235,1.15462006565599,0.258005497908739,-0.810930215868651,0.608242199094131,-1.33323570294266,0.193200856247478
"Tcf4",TRUE,3,129.824587858531,85,1.5273480924533,0.495704264871165,0.46590909090999,0.506172839506172,2.87406594056632,0.391580235750352,"sex",2,0.570692432516709,FALSE,0.0246926125903681,0.167944606272002,0.147028315695808,0.88345784597743,-0.161268147592507,0.283484517303402,-0.568878149419033,0.570938929185197
"Tcf7l1",TRUE,4,66.99653845379,46,1.45644648812587,0.515789473684211,0.4,0.543859649122807,1.71375425880152,1.77393199951679,"sex",2,0.251294641256149,FALSE,0.175890666463664,0.275232195706069,0.639062832066001,0.525951672192466,-0.581355774571828,0.504263026331418,-1.15288201635815,0.254914655407819
"Tcf7l2",TRUE,4,49.5505017008011,33,1.50153035456973,0.395244461420932,0.382352941176471,0.454545454545455,1.58268099147482,6.18023928951144,"sex",2,0.615764574056751,FALSE,-0.479573080261886,0.373060615029201,-1.28550980977809,0.207562651503481,0.297251523467931,0.586555083514927,0.506775121079257,0.615682256240819
"Tead1",TRUE,3,56.2241111168969,39,1.44164387479223,0.368333333411305,0.333333333509683,0.380000000045179,1.66028594121674,2.01994008753433,"sex",2,0.73779050170653,FALSE,-0.489548225126944,0.305658205147121,-1.60161977294642,0.117309789927295,-0.203598954639429,0.607096024627697,-0.335365323408742,0.739146883219937
"Tek",TRUE,3,71.4070571783497,46,1.55232732996412,0.368489124089476,0.317460317524875,0.481481481482521,1.86896466923991,1.74435311775741,"sex",2,0.188258601798116,FALSE,-0.765467841841631,0.297353369031401,-2.57426994802536,0.0133301584915291,0.691359869692071,0.517185175602193,1.33677433597565,0.1878703982991
"Tgfbr3",TRUE,3,33.084645878599,29,1.14084985788273,0.410507246530005,0.37500000038004,0.433333333340698,1.48580303747308,0.408315870721905,"sex",2,0.6804716887673,FALSE,-0.268263986564688,0.339807932832164,-0.789457692552421,0.43625205004015,-0.242561635579801,0.585061447068578,-0.414591726723995,0.681491730489185
"Tgm2",TRUE,4,51.5824609212728,36,1.43284613670202,0.372367149758454,0.304347826086956,0.407407407407408,1.32962902902712,998.999999999999,"sex",2,0.472126685879762,FALSE,-0.37469344944141,0.409075406584347,-0.915952030873683,0.365787248473927,-0.451985123743059,0.625581079753293,-0.722504465642257,0.474652085288296
"Thsd1",TRUE,4,35.7994569723007,23,1.55649812923047,0.314205955334989,0.290322580645164,0.375,1.560423828499,141.757707649881,"sex",2,0.686854638483144,FALSE,-0.893817876022084,0.442598987405977,-2.01947564602588,0.0552387393621686,0.382992252256093,0.929083902934306,0.41222568924776,0.68399093144278
"Thsd4",TRUE,3,43.6522507136531,27,1.6167500264316,0.523773201088316,0.518518518517407,0.578947368082861,1.59332219725804,998.999999999999,"sex",2,0.711937043203758,FALSE,0.0741079721492718,0.418563178060209,0.177053252731686,0.860788061548542,0.244345757581909,0.655870947957195,0.372551579457757,0.712390737289649
"Thsd7a",TRUE,4,121.122192495522,60,2.0187032082587,0.507366071428572,0.483333333333333,0.5625,2.70915357988212,1.47541843719119,"sex",2,0.454222095863943,FALSE,-0.0666913744986724,0.225086902447226,-0.296291671232665,0.768030505326723,0.318005802779579,0.423310655229386,0.751235053620978,0.455447710631562
"Timp2",TRUE,4,46.3503109460683,31,1.49517132084091,0.486088379705401,0.461538461538462,0.5,1.42425876010782,998.999999999999,"sex",2,0.822290742480804,FALSE,-2.81436213543526e-16,0.357445430751337,-7.87354346513698e-16,0.999999999999999,-0.154150679827258,0.681114343831746,-0.226321294248558,0.822437220562141
"Timp3",TRUE,4,106.03543903239,57,1.86027086021737,0.487337792259763,0.387755102040824,0.512605042016807,2.85246593869311,0.867038023952877,"sex",2,0.215943506693002,FALSE,0.0504308536268922,0.216658453947731,0.232766608955212,0.816776446122457,-0.507189256122576,0.408550891285281,-1.2414347072576,0.21952973542183
"Tlk1",TRUE,4,53.4479260934729,31,1.72412664817654,0.557008209181859,0.484848484848485,0.692307692306936,1.37789169187167,998.999999999999,"sex",2,0.265980965022802,FALSE,-0.0606246218164352,0.395632393726017,-0.153234726927894,0.879206297638547,0.871554838029212,0.788929687979735,1.10473068932297,0.277777304600778
"Tll1",TRUE,4,111.035886090992,48,2.31324762689566,0.472174622599111,0.429824561403509,0.733333333305327,2.62389903346893,4.22739958393183,"sex",2,0.100469208225596,FALSE,-0.28256697178501,0.253130346848649,-1.11629038281199,0.269854937705535,1.29416788332027,0.821189001323425,1.57596835957934,0.121601790489912
"Tmcc1",TRUE,4,57.0324524000763,29,1.9666362896578,0.674020959665274,0.621621621617581,0.74999999983443,1.54050044250115,998.999999999999,"sex",2,0.510683187297225,FALSE,0.496436886296712,0.421079864093664,1.178961353009,0.247996299584248,0.602175401488356,0.929028926270684,0.648177235886091,0.521969793825408
"Tmem65",TRUE,4,40.2375346444833,30,1.34125115481611,0.289190353159911,0.125000000038388,0.407407407407407,1.3034315710228,998.999999999999,"sex",2,0.0664123700826012,FALSE,-0.374693449441411,0.418724452267956,-0.894844921073853,0.37799366066408,-1.57121669926292,0.910163096456634,-1.72630235765419,0.0945795476523238
"Tmod3",TRUE,4,39.9213448093248,29,1.37659809687327,0.587823523961987,0.484848484848485,0.85714285702807,1.49963769732784,3.06078770966347,"sex",2,0.020438956563682,FALSE,-0.0606246218164345,0.354231643140569,-0.171144004185919,0.865299114001919,1.85238409010706,0.853683918552367,2.16987113128268,0.0383504348436917
"Tmtc1",TRUE,4,59.073414798386,40,1.47683536995965,0.58562091503268,0.555555555555556,0.6,1.62190022367013,3.28704960411227,"sex",2,0.755634546145274,FALSE,0.405465108108165,0.301980346553455,1.34268707462521,0.186943648702632,-0.182321556793954,0.580870794005115,-0.313876267623723,0.755246137229312
"Tnfrsf11a",TRUE,17,34.5901864820129,25,1.38360745928051,0.487179488887728,6.66213934232336e-09,0.655172413793104,1.38095238335962,998.999999999999,"sex",2,0.00057024558189015,FALSE,0.641853886172395,0.404401683140963,1.58716917592221,0.125043108756426,-19.4686790609142,2432.4093691752,-0.00800386616974585,0.993677435500532
"Tnks",TRUE,3,37.4109567056416,23,1.6265633350279,0.473372781494436,0.38461538647589,0.499999999999999,1.56754153599144,998.999999999999,"sex",2,0.537466568094808,FALSE,-3.0402105980212e-15,0.428438833205809,-7.09602016062062e-15,0.999999999999994,-0.470003621385095,0.755848284192317,-0.621822700685668,0.540173933135563
"Tnks2",TRUE,4,44.6768767996889,28,1.59560274284603,0.454545454545454,0.454545454545454,0.454545454545455,1.46666666666667,998.999999999999,"sex",2,1,FALSE,-0.182321556793955,0.377068077564266,-0.483524243080165,0.632483432495668,-2.53499156234065e-16,0.754136155004791,-3.3614507745283e-16,1
"Tnrc6b",TRUE,3,64.6104812207042,47,1.37469108980222,0.49316455696319,0.480000000003408,0.5,1.61225823314166,1.57720080536075,"sex",2,0.869608247049463,FALSE,-6.04119370682928e-16,0.272708539726549,-2.21525651997804e-15,0.999999999999998,-0.0800427076598829,0.485042576299096,-0.165022023985221,0.86963438169065
"Tnrc6c",TRUE,4,80.9863801900183,53,1.52804490924563,0.422222222222222,0.372549019607843,0.487179487179487,1.64803903516848,4.40058965540645,"sex",2,0.314209626680527,FALSE,-0.521296923633286,0.310887401548312,-1.6768029873101,0.0994704112368587,0.470003629245735,0.463579865505019,1.01385686527546,0.315257265084093
"Tnxb",TRUE,4,39.9434679027425,22,1.81561217739739,0.526273726273726,0.461538461538461,0.545454545454545,1.45797201418999,998.999999999999,"sex",2,0.679649238691319,FALSE,0.182321556793955,0.49121246180359,0.371166391268908,0.714063969271525,-0.336472236621213,0.805395476570003,-0.417772692310332,0.680162651026115
"Tom1l2",TRUE,4,55.2952572038328,36,1.53597936677313,0.489304812834225,0.441176470588235,0.590909090909091,1.47504346582917,998.999999999999,"sex",2,0.309098603626867,FALSE,-0.23638877806423,0.367200051181115,-0.643760199117279,0.523811280116141,0.604113558189547,0.589372546431868,1.02501136479282,0.312196380266841
"Top1",TRUE,3,50.1814547099117,38,1.32056459762926,0.427568366600703,0.424242424274121,0.428571428572211,2.05076501789904,0.439009056596847,"sex",2,0.968933162045149,FALSE,-0.287682072448584,0.286210499551732,-1.00514157551577,0.32118655876976,-0.01769957697283,0.451515899197616,-0.0392003404626144,0.968935891951726
"Trip12",TRUE,3,47.1106879099904,39,1.20796635666642,0.45262784090992,0.450000000000749,0.454545454546343,1.5607558175007,0.589491409903864,"sex",2,0.971369099174712,FALSE,-0.182321556790372,0.283826868873411,-0.642368911421451,0.524392117882577,-0.0183491386687523,0.508030814770787,-0.0361181608187115,0.971372381650598
"Tshz2",TRUE,4,158.463905577006,81,1.95634451329637,0.579258842537485,0.559701492537313,0.621052631578947,2.76442124307598,1.18348230811844,"sex",2,0.446600067510965,FALSE,0.239950669630591,0.211582123805088,1.13407817879565,0.260106984739639,0.254067835819019,0.332997599238123,0.762971974573719,0.447696491767878
"Tspan18",TRUE,4,55.4649394651591,39,1.42217793500408,0.396039603960396,0.36,0.407894736842105,2.4714173148679,0.402365697576918,"sex",2,0.68103719327081,FALSE,-0.372675285285174,0.240325812134718,-1.55070852346175,0.129049486860792,-0.202688859618388,0.491739595189789,-0.412187388611974,0.682459034007295
"Tspan5",TRUE,4,68.1146165179406,44,1.54805946631683,0.705518547544381,0.654545454545455,0.781249999999928,1.8856899964098,1.62325209798391,"sex",2,0.270993168568156,FALSE,0.639079959289669,0.321269761716624,1.98923159115538,0.052914938188864,0.633885716522794,0.581318645159409,1.09042729284723,0.281460698985307
"Tspan9",TRUE,3,91.171915114414,55,1.65767118389844,0.485318559557934,0.473684210528373,0.5,1.66708860759487,69.835573411394,"sex",2,0.819530279401109,FALSE,-0.105360515649576,0.2909436062969,-0.362133806584012,0.718639782618193,0.105360515649577,0.459639912707902,0.229224035460413,0.81954506744536
"Ttc28",TRUE,3,85.6115070330038,50,1.71223014066008,0.564846370959068,0.540540540503767,0.580645160755013,1.90492338317592,3.69618639118353,"sex",2,0.731167091648987,FALSE,0.3254223982362,0.289911798143128,1.12248759905777,0.267016554404857,-0.162903468886492,0.471311345219038,-0.345638759896145,0.73106425943011
"Ttc3",TRUE,4,51.0134320509265,30,1.70044773503088,0.448979591836735,0.285714285714286,0.485714285714286,1.56954072790295,998.999999999999,"sex",2,0.260724506861424,FALSE,-0.0571584138399489,0.382599513942928,-0.14939489402612,0.882241854005434,-0.859132318034204,0.770916645776962,-1.11442958553364,0.273943739411393
"Ttc7b",TRUE,3,48.5712795146482,36,1.34920220874023,0.364382824716507,0.352941177288654,0.391304348076161,1.49057114478184,2.47014809984447,"sex",2,0.77274189416043,FALSE,-0.60613579998818,0.362864064817824,-1.67042112668966,0.103509432032467,0.164303048759055,0.564180894590507,0.291224056564888,0.772551370456051
"Ttn",TRUE,4,49.2447965764125,34,1.44837636989448,0.464574445518184,0.157894736842106,0.603448275862069,2.13214435463329,0.655743439151747,"sex",2,0.00350710541757351,FALSE,0.419853845560265,0.299452659106418,1.40207085424832,0.169958372090163,-2.09383027913193,0.763098752461077,-2.74385231580985,0.00962376820840601
"Tulp4",TRUE,4,53.7074641027149,43,1.24901079308639,0.36167909049265,0.324324324324324,0.409090909090909,1.31929644381613,3.54283969062029,"sex",2,0.508511800379392,FALSE,-0.7339691750802,0.345169324416054,-2.12640325533535,0.0392495950107001,0.366244394954882,0.548439358682568,0.667793784593897,0.507833790243276
"Ube2d3",TRUE,4,60.7462967442036,38,1.59858675642641,0.520507812499998,0.5,0.562499999999993,1.59992147624656,448.473715148392,"sex",2,0.69123430588904,FALSE,1.8528157035025e-16,0.312863549217955,5.92212070768187e-16,1,0.251314428280878,0.629440625282502,0.399266298021493,0.691932161812009
"Ube2e2",TRUE,4,116.670750712278,62,1.88178630181093,0.58383838383838,0.422222222222222,0.616161616161612,2.24414443721535,2.43346627453741,"sex",2,0.0740002328163525,FALSE,0.473287704446907,0.24665047227511,1.91885991573943,0.0596084511995519,-0.786945263301949,0.436569059420242,-1.8025676495421,0.0763168991513963
"Ube2h",TRUE,3,73.8326770480078,44,1.67801538745472,0.487179487399598,0.447368421618195,0.524999999891932,1.69424904281474,41.766033121827,"sex",2,0.539936224519462,FALSE,0.100083458123629,0.351610873824226,0.28464267056104,0.777253346473891,-0.311392549503236,0.50487065695199,-0.616776881792216,0.540560369443208
"Ube2k",TRUE,3,40.235575881568,33,1.21925987519903,0.454446778727036,0.437500000113291,0.457142857142859,1.45929971681087,0.91343117761921,"sex",2,0.890419394037031,FALSE,-0.17185025692665,0.319852571985545,-0.537279584340552,0.59467915007552,-0.079464170893899,0.572694410405991,-0.138754926624071,0.890487117135318
"Ubr1",TRUE,3,57.9682250472119,38,1.52547960650558,0.520320197056748,0.482758620744522,0.542857142844083,1.59950502861334,7.09863708363074,"sex",2,0.653410728796761,FALSE,0.171850256874035,0.359099971448212,0.478558258250428,0.634995014242693,-0.240843128141259,0.532565320982954,-0.452232089946705,0.653672906532045
"Ubr3",TRUE,3,72.526517663156,47,1.54311739708843,0.530968726070842,0.456521739130441,0.633333333113893,1.54970590818588,82.4340111225486,"sex",2,0.164652803363358,FALSE,-0.174353387144752,0.317809947287671,-0.548608967821053,0.585870609077725,0.720897092567864,0.516203900237942,1.39653553999799,0.169113833255497
"Ubr5",TRUE,4,48.7802957462358,35,1.39372273560674,0.341057635175282,0.222222222222222,0.424242424242424,1.33944473546359,998.999999999999,"sex",2,0.171731288806592,FALSE,-0.305381649551182,0.371589219382313,-0.821825913192026,0.416739458598651,-0.947381318944188,0.704150204563039,-1.34542504256189,0.187140379193449
"Ulk2",TRUE,3,45.5659405720519,37,1.23151190735275,0.434790107929169,0.187500005222378,0.534883720929537,1.49216227728952,0.888208627553149,"sex",2,0.0158574994199795,FALSE,0.139761942372364,0.299036646576014,0.467373962263975,0.642973318345193,-1.60609897688556,0.694118350104827,-2.31386906374541,0.0263332132830416
"Unc13b",TRUE,3,63.7285503462057,45,1.41619000769346,0.503052503062813,0.444444444463897,0.571428571428214,1.93425063136611,0.803361592593147,"sex",2,0.280438336722233,FALSE,-0.223143551235426,0.259877204365831,-0.858649960391698,0.39508443834904,0.510825623685748,0.469833732444926,1.08724765467032,0.282716802658434
"Ushbp1",TRUE,3,36.192352619738,31,1.167495245798,0.376819708847926,0.210526315792757,0.499999999999904,1.42352480673258,0.654202761535022,"sex",2,0.0419523616295049,FALSE,-3.82666871880397e-13,0.364385442778999,-1.05017058025692e-12,0.999999999999169,-1.32175583996219,0.653526694120802,-2.02249709438474,0.0518249387608975
"Usp24",TRUE,3,72.2387322695951,46,1.57040722325207,0.599633866528593,0.52631578927938,0.619999999097819,1.42968758808287,998.999999999999,"sex",2,0.516779576564286,FALSE,0.489548221489414,0.314369482240304,1.55723837441449,0.126268019012286,-0.384187706610964,0.587035913481295,-0.654453497287106,0.51607870061973
"Usp25",TRUE,4,50.594304169659,32,1.58107200530184,0.476052249637155,0.384615384615385,0.5,1.56363636363636,998.999999999999,"sex",2,0.504820662903234,FALSE,-2.13428307622149e-16,0.340878156687435,-6.26113182775303e-16,1,-0.470003629245733,0.702738313963283,-0.668817424504749,0.508408497743748
"Usp34",TRUE,3,67.4000553299461,46,1.46521859412926,0.564230079926576,0.487804878051409,0.608695651926672,1.8046408456197,1.37061902125286,"sex",2,0.286438859246544,FALSE,0.441832751241021,0.317297580603334,1.39248698461831,0.170469897398364,-0.490622915399934,0.45646619767881,-1.07482858072474,0.288057099678394
"Usp6nl",TRUE,4,38.6080616507828,26,1.48492544810703,0.657476586341141,0.615384615384615,0.705882352941146,1.52139193663573,13.2978377593292,"sex",2,0.573871117411243,FALSE,0.470003629245735,0.433223179679829,1.08489954206303,0.287923734578936,0.405465108108018,0.717581482241655,0.565043995897699,0.576887354415059
"Utrn",TRUE,3,121.241574909815,76,1.5952838803923,0.619331719322527,0.6046511627845,0.62937062930809,2.94022593207908,0.442609315134222,"sex",2,0.739260056321606,FALSE,0.529517756510035,0.193259901566496,2.73992562460165,0.00765447725711182,-0.104634562570697,0.312971592320413,-0.334326070283,0.739054373055553
