"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Smad4",0.481446540880503,0.4694,0.0921,0.147382723982275,0.171684547095595,0.43247344461305,212
"Smad5",0.476811594202899,0.4868,0.5222,0.334968395001244,0.208732395298566,0.200303490136571,115
"Smad6",0.486860670194004,0.4829,0.413,0.296759301413662,0.2137103730258,0.182094081942337,63
"Smad7",0.501215022091311,0.489,0.154,0.163988834381929,0.161145613045999,0.550834597875569,194
"Smap1",0.50668016194332,0.4939,0.0195,0.113925562591953,0.162692309265443,0.52959028831563,247
"Smap2",0.498792270531401,0.4757,0.1011,0.195069834983553,0.239298661298214,0.132018209408194,69
"Smarca4",0.514161220043573,0.5228,0.1168,0.168321817710999,0.189339522917265,0.292867981790592,153
"Smarca5",0.492886178861789,0.4911,0.036,0.132546603870554,0.181562846311627,0.349013657056146,164
"Smarcad1",0.510420340975897,0.5105,0.1807,0.188782814014626,0.183528284605005,0.333839150227618,162
"Smarcb1",0.503086419753086,0.4802,1e-04,0.148816303731784,0.227234101233012,0.148710166919575,81
"Smarcc1",0.47977207977208,0.475,0.1067,0.172246004863831,0.201191064762025,0.230652503793627,117
"Smarcc2",0.456410256410256,0.4628,0.6131,0.361479345999646,0.196501454456793,0.251896813353566,130
"Smarcd2",0.426470588235294,0.4178,0,0.164852921875389,0.251785362677678,0.119878603945372,68
"Smarce1",0.467836257309942,0.465,0.3553,0.268863990534387,0.204570934876187,0.216995447647951,114
"Smc3",0.598484848484848,0.5993,0.8753,0.498446228246034,0.253619539274443,0.118361153262519,66
"Smc4",0.434166666666667,0.4317,0.666,0.390874524278354,0.210715690081139,0.192716236722307,100
"Smc5",0.410561660561661,0.4003,0.5213,0.309732322744299,0.170710500938125,0.441578148710167,182
"Smc6",0.396602972399151,0.4008,0.2581,0.21843875446818,0.183930790991067,0.330804248861912,157
"Smchd1",0.480857981959304,0.4821,0.1261,0.154255917145708,0.162462204120545,0.532625189681335,227
"Smg1",0.520487042001787,0.5025,0.0777,0.123941826846615,0.144234483537063,1.26251896813354,373
"Smg6",0.489341498047568,0.4942,0.2888,0.20606240240716,0.147221975943202,0.986342943854325,313
"Smg7",0.509395424836601,0.4996,0.6043,0.343438552350416,0.174051148956535,0.411229135053111,204
"Smim14",0.541931216931217,0.5383,0.0454,0.122679711147744,0.161040812159655,0.552352048558422,231
"Smoc2",0.389422865920562,0.3723,0.4743,0.284957554257882,0.160131171203205,0.566009104704097,217
"Smurf1",0.466441441441442,0.4626,0.2909,0.218867063082395,0.165560961014511,0.494688922610015,222
"Smurf2",0.444361098671444,0.4442,0.1298,0.147267963135884,0.14964326902954,0.848254931714719,319
"Smyd1",0.418971631205674,0.4235,0.2486,0.200626253182248,0.16223516402702,0.535660091047041,141
"Smyd2",0.517948717948718,0.5355,0.0654,0.188531243011463,0.250018051826175,0.121396054628225,65
"Smyd3",0.516052444311276,0.5079,0.4135,0.250731954424063,0.143121271723685,1.38543247344461,365
"Smyd4",0.628805620608899,0.6322,0.8944,0.50011454922192,0.245089621511613,0.125948406676783,61
"Snapc3",0.54441884280594,0.5457,0.2029,0.19100817260358,0.174051148956535,0.411229135053111,186
"Sncaip",0.641843971631206,0.6399,0.2035,0.250067079808016,0.26390578656011,0.110773899848255,47
"Snd1",0.502496659826503,0.5163,0.0613,0.117962519085103,0.144614087482648,1.22306525037936,382
"Sned1",0.477044025157233,0.4914,0.3639,0.270160474076532,0.201563097406223,0.229135053110774,106
"Snhg14",0.325658648339061,0.3132,0.2227,0.216540220911975,0.201563097406223,0.229135053110774,97
"Snhg20",0.395555555555556,0.4048,2e-04,0.155051428421128,0.236699215008536,0.1350531107739,75
"Snhg6",0.480555555555556,0.4737,1.4188,0.714653154213594,0.26860958420223,0.107738998482549,60
"Snhg7",0.604166666666667,0.6094,0.0983,0.159673383918766,0.186860481705263,0.309559939301973,156
"Snrk",0.448448773448773,0.4524,0.0068,0.107236096964802,0.159841265430908,0.570561456752656,209
"Snrnp40",0.55982905982906,0.5422,0.1124,0.19327420982013,0.230002143131945,0.144157814871017,78
"Snrnp70",0.507250470809793,0.4899,0.0644,0.142580153737247,0.180415421474688,0.358118361153263,177
"Snta1",0.59690065681445,0.6048,0.1608,0.183550317490041,0.187078518246456,0.30804248861912,116
"Sntb1",0.295798319327731,0.2989,0.2579,0.226394767450483,0.196198274819371,0.253414264036419,102
"Sntb2",0.503291486291486,0.5146,0.4716,0.277474218663052,0.150267623304701,0.820940819423369,275
"Snx1",0.527777777777778,0.5373,0.0644,0.165296171002999,0.215110351845247,0.177541729893778,99
"Snx10",0.583333333333333,0.5732,1.2794,0.627333386950935,0.216095193003061,0.174506828528073,90
"Snx13",0.485706821913718,0.4764,0.2659,0.21036693245681,0.167078428172367,0.477996965098634,203
"Snx14",0.464098237720285,0.4567,1.0082,0.510547895803575,0.195020819523993,0.25948406676783,127
"Snx16",0.404166666666667,0.4079,0.57,0.387792304571815,0.261688113182686,0.112291350531108,60
"Snx18",0.485057471264368,0.4841,0.4868,0.309293523922385,0.190050308870789,0.288315629742033,145
"Snx2",0.603674540682415,0.5976,0.2832,0.234858957464976,0.194451914368173,0.262518968133536,127
"Snx24",0.571794871794872,0.5682,0.4082,0.264036497392177,0.166515743683652,0.484066767830046,208
"Snx25",0.574242424242424,0.5795,0.1768,0.201079180407805,0.204570934876187,0.216995447647951,110
"Snx27",0.486531986531986,0.5116,2e-04,0.137512082051798,0.20991078665378,0.195751138088012,99
"Snx29",0.534818594104308,0.5394,0.1897,0.180524458101074,0.165695022339707,0.493171471927162,210
"Snx3",0.460752688172043,0.4644,0.4127,0.279642208018485,0.187740865713566,0.303490136570561,155
"Snx4",0.474937343358396,0.4806,0.1477,0.186427243722001,0.19907054357807,0.239757207890744,133
"Snx6",0.435914855072464,0.4433,0.2115,0.196254996049199,0.177076797299143,0.385432473444613,184
"Snx7",0.604417670682731,0.6133,1.4163,0.680348529704244,0.217664987701615,0.169954476479514,83
"Snx9",0.530277777777778,0.5469,0.1124,0.154244974068107,0.170391490393355,0.444613050075873,210
"Soat1",0.604651162790698,0.5959,1.9556,0.886653956136264,0.219968142338786,0.163884673748103,86
"Sobp",0.559954604409857,0.5607,0.2732,0.206450312568548,0.156862444063029,0.625189681335357,257
"Socs2",0.545285524568393,0.5636,0.3621,0.240445568851847,0.15722253215972,0.617602427921093,251
"Socs5",0.427145708582834,0.4401,0.6204,0.354344470514725,0.18137012129949,0.350531107738998,167
"Socs6",0.617948717948718,0.5929,0.5837,0.381127565043605,0.243562834343267,0.127465857359636,65
"Sod2",0.451476793248945,0.451,0.4932,0.337881804756839,0.230002143131945,0.144157814871017,79
"Son",0.491374529609824,0.4879,0.0061,0.0943312158904993,0.140537210403423,1.71623672230653,444
"Sorbs1",0.515136003286956,0.4877,0.0538,0.0913953703540614,0.108387195654103,6.94081942336874,323
"Sorbs2",0.490492846381348,0.4852,0.066,0.113006496755818,0.134318589378387,2.8361153262519,233
"Sorbs2os",0.492363777454139,0.4752,0.0526,0.118456216813955,0.150414128480514,0.814871016691957,166
"Sorbs3",0.551666666666667,0.5116,1e-04,0.137474107368254,0.20991078665378,0.195751138088012,100
"Sos1",0.527741228070175,0.5216,0.673,0.375470855822395,0.183129153792737,0.336874051593323,152
"Sos2",0.515879038748994,0.5232,0.394,0.255694792762474,0.162011180145885,0.538694992412747,223
"Sox13",0.47378277153558,0.4798,0.7723,0.439005259305011,0.222573366045187,0.157814871016692,89
"Sox5",0.50128341299345,0.5135,0.1246,0.14914903596351,0.155532294261601,0.655538694992413,269
"Sox6",0.495471988329131,0.522,0.2868,0.212303001050241,0.157913450270735,0.603945371775417,182
"Sox7",0.303921568627451,0.2609,3e-04,0.251065045969377,0.383286013543895,0.0698027314112291,34
"Sp100",0.647163120567376,0.6521,0.4104,0.294905627237946,0.21238719466809,0.186646433990895,94
"Sp3",0.53187134502924,0.5394,0.4265,0.279715723831628,0.179849148865506,0.362670713201821,171
"Sp4",0.479059829059829,0.4822,1.5012,0.713321240962891,0.218783308697321,0.166919575113809,78
"Spaca6",0.557203389830508,0.5325,0.2209,0.218561094640588,0.205693645214392,0.212443095599393,118
"Spag9",0.515911686987111,0.5196,0.0613,0.114052281115737,0.138641850690769,2.00455235204856,489
"Sparc",0.397320330346161,0.3923,0.0219,0.108492633025022,0.153002414840217,0.723823975720789,271
"Sparcl1",0.548192771084337,0.5311,0.2976,0.22812405504927,0.175813473411919,0.396054628224583,166
"Spast",0.489942528735632,0.4886,0.9595,0.496832533424767,0.202318889384095,0.226100151745068,116
"Spata6",0.559745762711864,0.5674,0.7587,0.417174884814584,0.197119107406809,0.24886191198786,118
"Spats2",0.519503546099291,0.5306,1.1832,0.591478137431528,0.217128275237088,0.171471927162367,94
"Spats2l",0.47972972972973,0.4766,2.2447,1.002379553526,0.22904170475205,0.14567526555387,74
"Spcs3",0.384615384615385,0.3741,1.5972,0.772585468752363,0.253619539274443,0.118361153262519,65
"Specc1l",0.477354187031606,0.4826,0.5697,0.332280312504895,0.177076797299143,0.385432473444613,186
"Spen",0.44337899543379,0.4605,2e-04,0.122706614618249,0.187297902726939,0.306525037936267,146
"Spg11",0.588888888888889,0.584,0.5824,0.376140036016064,0.236699215008536,0.1350531107739,75
"Spidr",0.448883161512028,0.4425,0.6651,0.366869533008138,0.174574066747763,0.406676783004552,194
"Spindoc",0.573008849557522,0.5719,1.2097,0.592092131219176,0.202696048415421,0.224582701062215,113
"Spire1",0.454166666666667,0.4627,1.5126,0.718832082550013,0.220588200748054,0.16236722306525,80
"Spon1",0.614746732026144,0.6039,0.3847,0.250083096278729,0.158834249049712,0.587253414264036,204
"Spop",0.484005376344086,0.4834,0.1085,0.143634898147885,0.156448367771202,0.634294385432473,248
"Spopl",0.484082397003745,0.4915,0.2553,0.212413495608771,0.17635221229313,0.391502276176024,178
"Sppl2a",0.519047619047619,0.5147,0.3608,0.259215030632979,0.18664375678677,0.311077389984825,146
"Sppl3",0.41889880952381,0.4166,0.0597,0.142055626148144,0.182340293003599,0.342943854324734,168
"Spred1",0.568951914098973,0.5775,0.3274,0.218727043779954,0.144177104866584,1.26858877086495,340
"Spred2",0.510939794419971,0.5154,0.3105,0.221680201515525,0.158489561114711,0.593323216995448,227
"Spry2",0.546934865900383,0.5519,0.1222,0.192595257535605,0.223281156676048,0.156297420333839,87
"Spsb1",0.454938271604938,0.4659,0.8372,0.440991175392472,0.187964521882769,0.301972685887709,135
"Spta1",0.513746031746032,0.5057,0.9786,0.513105538849669,0.216095193003061,0.174506828528073,75
"Sptan1",0.509600935463004,0.5116,0.212,0.177660675843778,0.148387072238731,0.911987860394537,319
"Sptb",0.418518518518519,0.4322,0.2197,0.231114851635379,0.225563416731102,0.151745068285281,63
"Sptbn1",0.483092384006558,0.4796,0.0554,0.0952514010177075,0.113348639821045,6.10318664643399,607
"Sptlc1",0.671641791044776,0.6748,2.0226,0.927545286562593,0.243562834343267,0.127465857359636,67
"Sptlc2",0.465699404761905,0.4637,0.1217,0.157364581641822,0.16976217102761,0.450682852807284,224
"Sqstm1",0.410351335656214,0.3956,0.112,0.161533963740019,0.181756207285589,0.347496206373293,164
"Srbd1",0.427595628415301,0.4429,0.4669,0.307865621506916,0.199411425914896,0.238239757207891,122
"Srebf2",0.552681992337165,0.5391,0.4092,0.301582599307757,0.223281156676048,0.156297420333839,87
"Srek1",0.506681118949637,0.5107,0.3439,0.227628287422597,0.148202270990114,0.922610015174507,324
"Srfbp1",0.539473684210526,0.5334,2.1631,0.976405858800875,0.236699215008536,0.1350531107739,76
"Srgap1",0.355345379258423,0.3528,0.4433,0.267925178160582,0.152097055443929,0.752655538694992,253
"Srgap2",0.499375339489408,0.49,3e-04,0.101199949328164,0.154392055940549,0.684370257966616,263
"Sri",0.335897435897436,0.3386,1.2314,0.617582085171573,0.22904170475205,0.14567526555387,78
"Srl",0.414897959183673,0.4158,0.3984,0.276525175814183,0.191274118526862,0.280728376327769,105
"Srp72",0.551470588235294,0.5449,0.2687,0.22845560943753,0.193081867480921,0.2701062215478,136
"Srpk2",0.569047619047619,0.5816,0.3253,0.23447790343738,0.169451917850025,0.453717754172989,185
"Srpra",0.5,0.5021,1.2892,0.635759814497631,0.223281156676048,0.156297420333839,89
"Srr",0.43801652892562,0.4288,0.5407,0.336579816603905,0.200463573226365,0.233687405159332,121
"Srrm1",0.515440829797265,0.5036,1e-04,0.112553898406139,0.171849320832309,0.430955993930197,202
"Srsf10",0.49031007751938,0.4951,2e-04,0.147243939523239,0.22477457696516,0.153262518968134,86
"Srsf11",0.535911602209945,0.5379,0.0595,0.142108066757983,0.182536387295027,0.341426403641882,181
"Srsf2",0.437687540769733,0.442,4e-04,0.105728829251597,0.161251165210272,0.549317147192716,219
"Srsf3",0.594611528822055,0.5988,0.3248,0.251028908461803,0.195020819523993,0.25948406676783,133
"Srsf5",0.50561797752809,0.5098,3e-04,0.147798395939176,0.225563416731102,0.151745068285281,89
"Ss18",0.558139534883721,0.5708,2e-04,0.119460689439284,0.182340293003599,0.342943854324734,172
"Ssbp1",0.414454277286136,0.4234,0.1391,0.187989523433888,0.206444665458024,0.209408194233687,113
"Ssbp2",0.472065753710214,0.4871,0.3018,0.206728445447246,0.140699245679761,1.69347496206373,434
"Ssbp3",0.513963963963964,0.5281,0.2289,0.217941813635476,0.200107796692583,0.235204855842185,111
"Ssh1",0.442307692307692,0.4185,4e-04,0.148930227782417,0.227234101233012,0.148710166919575,78
"Ssh2",0.526827958693385,0.5141,0.113,0.133679111076418,0.138632562317383,2.00606980273141,457
"Sspn",0.584905660377358,0.5867,0.2027,0.26799467867405,0.291751205894833,0.0955993930197269,53
"Ssr1",0.350840336134454,0.3632,0.1095,0.175277286005042,0.204196841491701,0.218512898330804,119
"Ssr3",0.46875,0.4869,0.0632,0.175246241887369,0.231003426775974,0.142640364188164,80
"Ssu72",0.429166666666667,0.4283,0.1222,0.169917510439883,0.188644677611848,0.29742033383915,160
"St13",0.495892018779343,0.4765,0.2466,0.220238913100866,0.193350233276055,0.268588770864947,142
"St3gal1",0.601709401709402,0.6148,0.832,0.43546249713773,0.182536387295027,0.341426403641882,156
"St3gal3",0.43613727542299,0.4321,0.1949,0.184069078738039,0.168092839592565,0.467374810318665,182
"St3gal4",0.607510288065844,0.6077,0.8217,0.428816427210613,0.178359623159677,0.374810318664643,162
"St3gal5",0.522727272727273,0.5392,0.4804,0.38321250584458,0.306661233926622,0.0895295902883156,44
"St3gal6",0.338728323699422,0.3286,0.2488,0.207323248608804,0.17234770837518,0.426403641881639,173
"St6gal1",0.422348484848485,0.414,0.051,0.152816992439541,0.20382248645266,0.220030349013657,88
"St6galnac3",0.384485815602837,0.3935,0.3163,0.242889135167454,0.187518672445759,0.305007587253414,94
"St7",0.483201754385965,0.4884,0.7884,0.415093182385221,0.17671365389636,0.388467374810319,190
"St7l",0.466709760827408,0.4484,0.1349,0.160160854674825,0.166377012040016,0.485584218512898,221
"St8sia4",0.407738095238095,0.4016,0.4441,0.409134245698995,0.367306371264265,0.0728376327769348,28
"Stab1",0.482894736842105,0.4754,0.0703,0.169941494127447,0.218783308697321,0.166919575113809,57
"Stag1",0.518176089357474,0.5115,0.1201,0.13940077355657,0.143253448145401,1.37025796661609,419
"Stam",0.567226890756303,0.5733,0.0863,0.16720195957798,0.205319126262102,0.213960546282246,119
"Stambpl1",0.270627062706271,0.2692,0.8703,0.464433610787552,0.204570934876187,0.216995447647951,101
"Stard13",0.601835642824015,0.5917,0.1859,0.167628287422597,0.148202270990114,0.922610015174507,258
"Stard5",0.635416666666667,0.6166,0.1154,0.19575298212001,0.232048054691295,0.141122913505311,80
"Stard7",0.437535014005602,0.442,1e-04,0.124470739112258,0.190050308870789,0.288315629742033,119
"Stard9",0.417428571428571,0.4149,0.1236,0.172668515704635,0.19203437965288,0.276176024279211,125
"Stat3",0.527125,0.515,0.2013,0.170831603022224,0.144162801682611,1.2701062215478,400
"Stat5b",0.518733333333333,0.5253,0.4057,0.254174354789631,0.152902964548696,0.726858877086495,250
"Stat6",0.478571428571429,0.4772,1.081,0.570975308715591,0.245089621511613,0.125948406676783,70
"Stau1",0.434240362811791,0.4286,0.34,0.253704285073024,0.190291011401532,0.286798179059181,147
"Stau2",0.457142857142857,0.4411,0.2604,0.229903838951931,0.200107796692583,0.235204855842185,115
"Steap3",0.57960372960373,0.5824,0.612,0.355917510439883,0.188644677611848,0.29742033383915,143
"Steap4",0.599425287356322,0.5962,0.1361,0.29217222038254,0.367306371264265,0.0728376327769348,29
"Stim1",0.500956831330663,0.5117,0.4287,0.271108912605617,0.165427679186313,0.496206373292868,214
"Stim2",0.430847953216374,0.4387,0.1201,0.150324203717344,0.15993716714429,0.569044006069803,228
"Stimate",0.470464135021097,0.4664,0.477,0.327809498330237,0.224014373783049,0.154779969650986,79
"Stip1",0.469135802469136,0.4793,0.3097,0.266385923984949,0.227234101233012,0.148710166919575,81
"Stk10",0.34009009009009,0.3422,1.9227,0.886816670426592,0.239298661298214,0.132018209408194,74
"Stk17b",0.440251572327044,0.4425,0.4266,0.314644272928695,0.233138686186426,0.139605462822458,53
"Stk24",0.523148148148148,0.5169,0.2848,0.233385935307854,0.191274118526862,0.280728376327769,144
"Stk25",0.396505376344086,0.3916,0,0.135166738623761,0.206444665458024,0.209408194233687,124
"Stk3",0.52046783625731,0.5279,0.1533,0.193876461749853,0.207199982579275,0.206373292867982,114
"Stk38",0.55561797752809,0.562,0.0205,0.12628317828404,0.180986507632491,0.353566009104704,178
"Stk38l",0.384375,0.3836,0.8534,0.468502968625963,0.220588200748054,0.16236722306525,80
"Stk39",0.523984261925438,0.5313,0.1303,0.147479598966741,0.149676507488536,0.846737481031866,255
"Stk4",0.651515151515152,0.6611,0.2968,0.251766386731617,0.21238719466809,0.186646433990895,99
"Stk40",0.51872852233677,0.5146,0.1742,0.175825771638998,0.167508561883296,0.473444613050076,194
"Stn1",0.440298507462687,0.4359,5.2468,2.15396123683452,0.246672795725251,0.12443095599393,67
"Ston1",0.625,0.6293,0.2948,0.245889306990083,0.204570934876187,0.216995447647951,112
"Ston2",0.442011834319527,0.4553,0.5289,0.317868691251539,0.178729447771517,0.371775417298938,169
"Stox2",0.526246746367005,0.5004,0.2241,0.17993225576017,0.144838531964367,1.20030349013657,282
"Stradb",0.339869281045752,0.3612,0.1535,0.249311134370253,0.291751205894833,0.0955993930197269,51
"Strbp",0.460714285714286,0.4813,0.0197,0.165986137899744,0.242090161285542,0.128983308042489,70
"Strip2",0.638418079096045,0.6386,0.9031,0.515737965883965,0.26390578656011,0.110773899848255,59
"Strn",0.516666666666667,0.5271,0.295,0.235688302615022,0.188874600860677,0.295902883156297,150
"Strn3",0.577567395170302,0.5737,0.1197,0.138612907209148,0.142282113610771,1.4855842185129,433
"Stt3a",0.475903614457831,0.4813,0.8513,0.474524722900027,0.231003426775974,0.142640364188164,83
"Stt3b",0.486714975845411,0.4909,0.186,0.197226254873018,0.193350233276055,0.268588770864947,138
"Stx12",0.487179487179487,0.478,0.9337,0.488999427932411,0.205319126262102,0.213960546282246,117
