"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tra2b",0.4162,0.414942528735632,145,7e-04,0.247127459966249,-0.792557920129524,-3.74738287243122,0.00618785799456859,0.0388147456022939
"Trabd2b",0.5962,0.606753812636166,153,0.7759,0.534171792200993,0.646890249864358,-5.59083477374817,0.000826094047598835,0.00742018203701202
"Trerf1",0.4593,0.46984126984127,105,0.7051,0.588752182000544,-0.296393002780225,-0.0333037149729734,0.796341961596285,1
"Trim2",0.5357,0.53968253968254,63,1.7055,1.40167542345137,0.514573172829758,-0.566061532435683,0.287322938020053,0.573135637206886
"Trim24",0.6246,0.619528619528619,99,1.3916,0.880509484266532,0.407175381505874,-1.65047977651354,0.0692394255912097,0.230494403612843
"Trim44",0.5387,0.523114355231144,137,0.1464,0.307077492875642,0.53605290024021,-1.32378317318901,0.103708557008456,0.303918126522849
"Trip11",0.6107,0.623809523809524,105,0.0831,0.394010065340569,0.6463630453853,-3.12214498099105,0.012459431926714,0.0659965503778181
"Trip12",0.4662,0.475185185185185,225,0.3789,0.376915169167179,-0.220841969773048,-0.355279612213167,0.39925822543868,0.684056417850922
"Trmt1l",0.5143,0.512437810945274,67,4.2942,2.32065906489355,0.263034405833793,-0.0171868632573506,0.852914110175434,1
"Trpc1",0.4953,0.500376647834275,177,0.7113,0.506584676103274,0.203533394085132,0.00771981185624782,1,1
"Trpc3",0.5844,0.585579128554335,726,0.1589,0.178613219336559,0.453465062710748,-22.3358118461249,2.33009936441808e-11,8.40294320236684e-10
"Trpc6",0.7,0.702380952380952,21,4.2916,2.63006892271136,1.51457317282976,-1.91611606763913,0.0502759363273899,0.183900894807176
"Trpm7",0.5163,0.525714285714286,175,0.3979,0.389288563519587,-0.21501289097085,0.241878042786766,1,1
"Tsc22d2",0.484,0.486772486772487,126,1.6982,0.913662970204636,-0.115477217419936,-0.110167470333479,0.638784828832941,0.910373652910285
"Tsg101",0.456,0.477777777777778,45,0,0.983116422589724,0.0565835283663674,0.420610607995584,1,1
"Tshz2",0.6928,0.694695414099932,487,0.4555,0.344615274745168,1.0904549509455,-48.1562264082868,9.81109938926327e-23,8.27402715161202e-21
"Tshz3",0.5335,0.525862068965517,58,0.1251,0.869150219388615,0.31194400631474,-0.264445183203719,0.467073746381291,0.748698993671383
"Tspan13",0.3804,0.37719298245614,57,0.7526,1.12134009389624,-0.678071905112637,-2.14788791085419,0.0382071603977553,0.150645375282578
"Ttc17",0.5371,0.540579710144928,115,2.2009,1.13913089952767,0.434937056716548,-0.734732758416101,0.225430042034472,0.49451272226637
"Ttc19",0.4722,0.475799086757991,146,0.3064,0.362653168978833,-0.0183785293148548,0.0952085812406551,1,1
"Ttc28",0.5522,0.563898916967509,277,0.7386,0.496620078071266,0.45567948377619,-3.81219428711887,0.00575841888345641,0.0375162225969392
"Ttc3",0.4237,0.416141732283465,127,0.5134,0.448296577918321,-0.601450623509725,-2.4602082537623,0.0265411178293642,0.118150782595234
"Ttc39b",0.4515,0.458005249343832,127,0.6984,0.529847325733972,-0.176877762084079,-0.261082710231051,0.46991943417629,0.750881790610113
"Ttc7b",0.3051,0.305555555555556,141,0.0662,0.271710977879364,-1.0280143761696,-8.90253907453513,2.44729206363997e-05,0.000351745412829297
"Ttll11",0.686,0.674418604651163,43,1.295,1.47488857448846,0.722466024471092,-1.72035487863902,0.0636083617596732,0.217202223164808
"Ttn",0.5314,0.523668981481481,144,0.3188,0.36146452844082,0.0909736600474904,0.454900719524062,1,1
"Tulp4",0.4934,0.488095238095238,112,0.3324,0.415221343043102,0.0242475462466771,0.00216498678635446,1,1
"Tut4",0.4748,0.481292517006803,98,0.112,0.421978760747081,0.185555653156077,0.283892681833962,1,1
"Tut7",0.3113,0.3125,96,1.1629,0.839824238233956,-1.40717538150587,-7.65932362848945,9.08156219707127e-05,0.00109411201707573
"U2surp",0.4892,0.481333333333333,125,0.0062,0.276107397206429,-0.0981803939389034,-0.0159501279035084,0.858246747534268,1
"Ubac2",0.5801,0.583333333333333,68,0.9262,1.01713675103673,0.853158611670729,-1.71581743992892,0.063958757414143,0.217202223164808
"Ubap2l",0.5131,0.507478632478632,156,0.5464,0.451650655657021,-0.0679040645018034,0.272887486645985,1,1
"Ubash3b",0.6945,0.707855626326964,157,0.4311,0.398251528585801,1.30189034165082,-16.4842945587098,9.36599138366831e-09,2.58501362189245e-07
"Ube2b",0.5771,0.577586206896552,116,0.1426,0.354376495859106,0.466567799918926,-2.18100315495174,0.0367490005638283,0.147970776806078
"Ube2d2a",0.5126,0.509615384615385,104,1.7268,1.01819993875829,-0.0857298740258843,0.0820163180010098,1,1
"Ube2d3",0.3825,0.377777777777778,171,1.2535,0.716720269022601,-0.591360271919307,-3.37013765767772,0.00942600770593529,0.0535905606652051
"Ube2e2",0.4941,0.489175257731959,194,1.6814,0.871118168714074,-0.234465253637023,-0.0399089114660001,0.777544443373666,1
"Ube2h",0.4882,0.486480686695279,233,0.4278,0.393742597545555,0.109121722380113,0.197902262138683,1,1
"Ube2k",0.4932,0.490017361111111,192,0.2312,0.325984766051232,-0.0127110517495539,0.0132381129500629,1,1
"Ube2n",0.4918,0.486842105263158,76,0.7401,0.844191832561152,0.467126010427298,0.0590752537679862,1,1
"Ube2w",0.4423,0.475095785440613,87,0.0394,0.481190856563317,-0.673189683732891,-1.01415405365558,0.154392398245497,0.392575645790057
"Ube3a",0.5928,0.590852130325815,133,0.2893,0.35887566235201,0.505235308250422,-2.43549150480301,0.0273119383713772,0.12052186758067
"Ube3c",0.493,0.486612021857924,122,0.2899,0.373483003400389,0,0.00674904072923255,1,1
"Ube4b",0.4729,0.467171717171717,99,1.6783,0.989382901988051,-0.263034405833793,-0.161100634148752,0.570287756764179,0.851852073261183
"Ubl3",0.5413,0.543103448275862,58,5.9599,3.01727036016023,0.228268987673117,-0.270680930133651,0.46186887481767,0.743182333030793
"Ubn2",0.4976,0.49171270718232,181,0.5487,0.449492948331077,0.0544477840223765,-0.00473624055055666,0.922466975276261,1
"Ubr1",0.5277,0.546024464831804,327,0.1858,0.278811098865174,0.237039197300849,-1.66903932334748,0.067693612021915,0.226840845583371
"Ubr2",0.5284,0.533333333333333,199,0.0125,0.241217587495679,0.308122295362332,-1.04696749303443,0.147884731455529,0.381433476085133
"Ubr3",0.4955,0.493445692883895,267,0.3108,0.343381107004985,0.16580889297008,0.00400589414778096,1,1
"Ubr5",0.5086,0.510304659498208,186,0.157,0.301120854081026,0.0832555036493523,-0.186928742337273,0.540909080161116,0.822745474633842
"Ubxn4",0.4743,0.464539007092199,94,0.1583,0.445614672558301,-0.0565835283663674,-0.0267019039355887,0.817242833471642,1
"Ugp2",0.4877,0.489583333333333,112,0.8528,0.591159089157424,0.12199052437861,0.0650160560089006,1,1
"Ulk2",0.4804,0.494252873563218,116,0.4737,0.463977263535783,-0.192645077942396,0.0095238055931901,1,1
"Umad1",0.4981,0.490740740740741,144,49.8108,19.159650655657,0.0972972013549152,-0.0143912310819161,0.86528229288975,1
"Upf2",0.4998,0.505144032921811,81,0.1855,0.528200446217832,-0.155278225477911,0.0130335102017156,1,1
"Uri1",0.5249,0.523529411764706,85,0.1945,0.548796859023254,0,0.000370002728786289,1,1
"Usp15",0.573,0.570422535211268,142,1.3977,0.781703355970409,0.207804885113402,-0.401940926127239,0.36993528788528,0.655264605612433
"Usp24",0.653,0.667222222222222,150,0.3767,0.389349371510479,0.797811149386733,-8.01888033536684,6.20916909299615e-05,0.000778968486212244
"Usp25",0.4097,0.407619047619048,245,0.25,0.32556916910719,-0.54432051622381,-3.89461858059687,0.00525583821679108,0.0354947794656656
"Usp3",0.4329,0.432539682539683,84,0.6173,0.746545901786903,-0.0840642647884744,0.0457101461462912,1,1
"Usp32",0.5074,0.503367003367003,99,0.7322,0.645978163018082,0.0740005814437765,-0.117344373857676,0.628068778034413,0.898393932579331
"Usp33",0.4922,0.496124031007752,86,0.2323,0.521957007393454,0.0892673380970876,0.0330027855477084,1,1
"Usp34",0.4488,0.45533522190746,353,0.1475,0.258307136549315,-0.187627003175771,-0.638141680110493,0.258591226970318,0.536992452176392
"Usp4",0.4783,0.494736842105263,95,3e-04,0.362567027365885,-0.148863385914483,-0.107291772525343,0.643198344957292,0.910686849928869
"Usp47",0.4354,0.433333333333333,130,0.9555,0.615530686416129,-0.478653598574815,-1.57616637811813,0.0758185012042287,0.245924112880383
"Usp7",0.6244,0.609126984126984,84,0.1195,0.511608578082304,0.373458395527445,-1.18519616971752,0.123655970236546,0.337408144949985
"Utrn",0.522,0.513236245954693,515,0.2973,0.279940427080959,-0.0342699020847461,0.150221733776789,1,1
"Uvrag",0.4903,0.485008818342152,189,0.2226,0.326477325252846,-0.116644918852271,-0.0487301005978509,0.754899046306849,0.987876510598101
"Vapa",0.5264,0.555031446540881,106,0.076,0.317854254435507,0.101283335837182,-0.386424901992001,0.379336883957425,0.664238090652489
"Vcl",0.5154,0.525601395132645,416,0.2517,0.274561846906605,-0.0471510933709005,0.121916190141235,1,1
"Vezt",0.6269,0.610526315789474,95,0.2598,0.472249013551326,0.856635824828823,-3.85611623629562,0.00548478798150537,0.0363608048377373
"Vim",0.5641,0.560606060606061,66,1e-04,0.702494603004925,0.0703893278913981,-0.333529171282777,0.414079086461217,0.703888077545495
"Vps13a",0.5496,0.548406862745098,136,1.8958,0.965965723607105,0.1426043954428,-0.538794739534936,0.299237432470555,0.589925224013379
"Vps13b",0.5031,0.500813008130081,205,0.5487,0.442909756433903,0.150678912497668,-0.0882758053625139,0.674353635252384,0.931454793733502
"Vps13c",0.5259,0.525862068965517,58,0.9615,1.17298811480671,-0.0395283641866371,0.0906402732491145,1,1
"Vps13d",0.509,0.498062015503876,129,0.1569,0.328359172736282,0.0874628412503395,-0.140217558203858,0.5964161677935,0.870538214144743
"Vps54",0.5241,0.520833333333333,188,0.2167,0.320053126520992,0.239950792720752,-0.845956852232547,0.193348892815532,0.450850413662025
"Vstm4",0.3991,0.402173913043478,92,1.2698,0.931722978867389,-0.686842114740369,-1.69750421979056,0.0653940286315069,0.221085023628187
"Vti1a",0.5195,0.5210027100271,246,1.759,0.894697811196045,-0.142293882465121,-0.0530396816913026,0.744652652915244,0.982087512706638
"Wac",0.512,0.508177339901478,290,0.0891,0.250945513354662,-0.0470485728044316,0.153631232642482,1,1
"Wapl",0.5541,0.558282208588957,163,0.0757,0.272636598703656,0.230005605446323,-0.421365384479387,0.358616935703422,0.642015180960836
"Wasf2",0.5444,0.540037243947858,179,0.241,0.33175807693286,0.438884241233211,-2.25699286101298,0.033618813621539,0.140201535927187
"Washc4",0.5015,0.502252252252252,148,0.2343,0.338428138864085,0.104336659814736,-0.0493455715126316,0.753406003112236,0.986773350064171
"Wasl",0.4519,0.456692913385827,127,0.4624,0.442905924600462,-0.237691557719331,-0.341071351735494,0.408849867001654,0.698126094610248
"Wbp1l",0.4237,0.425675675675676,74,0.0652,0.643060689590688,-0.768674453893544,-1.50217671034083,0.0830411037058727,0.263716308421579
"Wdfy1",0.4536,0.457446808510638,94,2.1163,1.21542937153699,-0.226770861847022,-0.222969923469684,0.504269389323488,0.787262712437094
"Wdfy3",0.474,0.461752136752137,390,0.2043,0.276924934367506,-0.273230172939682,-0.921073232827098,0.174699576599017,0.426356844497279
"Wdpcp",0.5444,0.545871559633027,109,2.3168,1.17416141048581,0.30610312772568,-0.653586316151888,0.25290720439093,0.531000188472242
"Wdr26",0.4343,0.429012345679012,108,0.6039,0.546509389480606,-0.164386817900882,-0.0772694144281019,0.694235085296514,0.946854321186081
"Wdr33",0.478,0.468174204355109,199,0.2753,0.343036651986599,0.036836768180371,0.115686788996925,1,1
"Wdr7",0.4934,0.489473684210526,95,49.3375,19.1093502793741,-0.252766070379967,-0.00557663476743642,0.915892551213375,1
"Wdr70",0.5294,0.533950617283951,108,0.4314,0.467168874211219,0.0465425859370301,-0.13218732986482,0.607130508819543,0.881219710400697
"Wipf1",0.4999,0.499539594843462,181,0.7592,0.524983035924286,0.146389486981523,-0.0662531328851799,0.715847479594474,0.963872625020259
"Wnk1",0.4369,0.426751592356688,157,0.104,0.282507823731942,-0.138976413148811,-0.0910123653980861,0.669638962127826,0.928450506402519
"Wsb1",0.3846,0.404984423676012,107,0.0885,0.366944082398555,-0.797507136101257,-3.31424186725661,0.0100360659340002,0.0564249929178233
"Wwc2",0.4974,0.49625468164794,89,0.501,0.639773611778781,-0.120294233717712,0.0145259742721535,1,1
"Wwox",0.4003,0.400468540829987,249,1.4887,0.772601681398702,-0.611597627224623,-5.51335017894331,0.000898088628303486,0.00797250606879937
"Wwtr1",0.4463,0.449355432780847,181,0.5766,0.456724012596941,-0.395301281217582,-0.993235440542406,0.158710369421058,0.400203223888981
"Xpo4",0.4645,0.463157894736842,95,1.9284,1.14407494115724,0.169925001442312,-0.00425934257854266,0.926462291578817,1
"Xpo7",0.5223,0.517628205128205,104,0.9573,0.696868133031467,0.430634354329862,-0.61860911495009,0.266007843027762,0.542227718462453
"Xpr1",0.4487,0.448559670781893,81,0.3931,0.651755665903916,-0.350497247084133,-0.620025647643573,0.265461168200456,0.542227718462453
"Xrn1",0.466,0.468342644320298,179,0.2633,0.340694952566905,-0.163498732282879,-0.130836484771635,0.608973125063376,0.882923785908505
"Yap1",0.5337,0.531073446327684,118,0.755,0.568517986590385,-0.084888897586513,0.293852875183973,1,1
"Yes1",0.6182,0.620567375886525,47,1.9483,1.67513673866128,0.695145418471579,-1.22022274877116,0.118242640097347,0.329045457643431
"Ylpm1",0.4611,0.467871485943775,83,0.1382,0.536361003069095,-0.53605290024021,-0.555852666465796,0.29171154724446,0.578014214596661
"Ythdc1",0.5387,0.531073446327684,118,0,0.300224597124929,0.493814612662961,-1.26389939971821,0.111856157327063,0.319168509064816
"Ythdf3",0.5052,0.511997126436782,232,0.1082,0.271721067841367,0.0499252253316822,-0.166428670289037,0.563981406693372,0.845972110040059
"Ywhae",0.5549,0.555352798053528,137,4e-04,0.256482594660766,0.231325546106456,-0.906269568358425,0.178203936502689,0.430069277601083
"Ywhaq",0.5184,0.520661157024793,121,2.7805,1.33997726353578,-0.149747119504682,0.037593921955775,1,1
"Ywhaz",0.4917,0.503496503496504,143,0.3764,0.389798346042198,-0.0379678501990206,0.00695679188496001,1,1
"Zbtb16",0.5072,0.503877857449286,518,0.1702,0.224639671107975,0.119507094456089,-0.706240637577309,0.234644923828857,0.505784914102229
"Zbtb38",0.4246,0.421348314606742,89,0.1937,0.531314370268465,-0.62148837674627,-1.21949558873573,0.118352318757123,0.329045457643431
"Zbtb46",0.4473,0.451388888888889,72,1.7829,1.21929114610492,-0.321928094887362,-0.456387316108305,0.339379297435377,0.625215744547211
"Zbtb7c",0.3786,0.378541001064963,313,0.6466,0.449862353474021,-0.556728819992212,-8.27270136629861,4.74990006387862e-05,0.000621581749738599
"Zc3h7a",0.5783,0.573383084577114,134,0.02,0.260929489310726,0.331205908475373,-0.773344517173967,0.213624895431426,0.479693597744391
"Zcchc14",0.4092,0.421080368906456,253,0.0251,0.23608664083999,-0.448984831202182,-2.54512291465809,0.0240607807290131,0.108059956055153
"Zcchc24",0.538,0.525316455696203,79,0.8386,0.871063835453985,0.20163386116965,-0.163575728365267,0.567341247348131,0.849333346621758
"Zcchc7",0.4939,0.499435683364255,308,0.0599,0.230577868215967,0.0210616155278296,0.0310108808899088,1,1
"Zdhhc14",0.5039,0.506,150,0.7903,0.544415060377342,-0.0679040645018034,0.0617991314301634,1,1
"Zdhhc20",0.4752,0.473684210526316,133,0.9694,0.622877756033247,0.0406419844973462,0.156171968573005,1,1
"Zeb1",0.6646,0.664189189189189,370,0.3878,0.338830249946891,0.972140195539009,-25.903377999321,6.12407230387338e-13,2.38367737366149e-11
"Zeb2",0.4883,0.482270759543487,473,0.1542,0.229658195676468,-0.105832912012124,-0.0458103822298881,0.762126713136967,0.993287307681534
"Zfand3",0.4888,0.490503432494279,437,0.1637,0.240523964997819,0.0664954117869068,0.321913352225863,1,1
"Zfand5",0.5719,0.565843621399177,81,1.7329,1.18006200162794,0.0554951125917036,0.142096742820229,1,1
"Zfand6",0.467,0.463503649635036,137,1.7303,0.90699405352261,0,-0.0837291955292727,0.68238056505051,0.938720278028484
"Zfc3h1",0.4638,0.458513708513709,231,0.2306,0.318960115859296,-0.0548619350345185,0.184378154945705,1,1
"Zfhx3",0.5096,0.510884353741497,245,0.3468,0.361489005156923,0.15200309344505,-0.464121874343675,0.335319702077348,0.623793269305655
"Zfp148",0.4729,0.478703703703704,180,0.0358,0.254152272963905,-0.20945336562895,-0.297240962976701,0.440691200411611,0.727140480679158
"Zfp236",0.6515,0.657534246575342,73,1.9382,1.3543265123755,0.838248930003387,-3.44531702265788,0.00866485288071375,0.0502032315760438
"Zfp280d",0.6114,0.611702127659574,94,4.8557,2.25570785254965,0.652076696579693,-2.00277701749751,0.0453505899433784,0.171823714719578
"Zfp346",0.4927,0.493112947658402,121,1.1308,0.715902862079647,-0.380272081118167,-0.0455362882759403,0.762817999514164,0.993287307681534
"Zfp407",0.4702,0.464263565891473,215,0.4757,0.412627190258398,-0.0881309102786649,0.0414398580376769,1,1
"Zfp438",0.5055,0.509090909090909,55,49.4514,19.6145552837697,-0.0931094043914822,0.059293525130947,1,1
"Zfp521",0.5253,0.530952380952381,140,1.0171,0.631395054352883,-0.0747677684019719,0.128529054135214,1,1
"Zfp608",0.4807,0.479452054794521,73,48.0676,18.8604551487702,-0.0740005814437765,0.0455378957295665,1,1
"Zfp609",0.4809,0.479437229437229,154,0.9346,0.597638593320648,0,0.0967186028113503,1,1
"Zfp638",0.5689,0.548245614035088,114,0.4094,0.435104896879649,0.489384840738925,-1.48873253939951,0.0844314127008756,0.26577467629522
"Zfp644",0.5121,0.512295081967213,122,0.1782,0.329890263971215,0.376563351464208,-0.432216269495584,0.352501242623846,0.637020102741665
"Zfp809",0.4148,0.398876404494382,89,0.1835,0.535912375550658,-0.700439718141092,-2.29068961489877,0.0323211894654174,0.135910154040176
"Zfp871",0.5895,0.598039215686274,102,0.5758,0.586585757954791,0.53051471669878,-2.10994128039755,0.0399529259044356,0.155729333421806
"Zfp948",0.6232,0.617684478371501,131,0.2459,0.341222716337707,0.710493382805015,-4.694251645392,0.00218350394897777,0.0173537120133416
"Zfp950",0.6181,0.61214953271028,107,1.8096,0.997176836348898,1,-4.65758437373148,0.00227264447517521,0.0178749964420516
"Zfpm2",0.5573,0.580381536452965,630,0.192,0.218768699836201,0.394675883684887,-13.2710847603811,2.57847730547711e-07,5.67265007204964e-06
"Zfr",0.5116,0.514827995255042,281,0.6436,0.462168484630153,0.166192282565983,-0.518945698280504,0.308312384842858,0.5994735996744
"Zfyve9",0.4987,0.496732026143791,102,2.2397,1.17151167567143,0.2081081953302,0.0067582175918659,1,1
"Zhx2",0.4922,0.489678899082569,218,0.5049,0.425538458595557,0.128584206061413,0.066781428723715,1,1
