"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Tmem263",0.438063063063063,148,-105.754284239031,-105.529308001453,-0.224976237577508,0.502357524013734,0.863548116122174
"Tmem30a",0.50259067357513,193,-139.313586591006,-138.373812581818,-0.939774009187516,0.17038552728656,0.620212547700028
"Tmem33",0.519083969465649,131,-96.0561092508286,-95.2776058188972,-0.778503431931355,0.21210401163884,0.680056469584804
"Tmem38b",0.5,104,-76.5119551732204,-76.3410904514469,-0.170864721773512,0.558832651395588,0.889078923338078
"Tmem45a",0.621647509578544,174,-125.290036036479,-124.217529609455,-1.07250642702387,0.143033838431274,0.580088922542188
"Tmem50a",0.546236559139785,155,-113.021501469262,-112.268320805884,-0.75318066337843,0.219695156272383,0.683879404595967
"Tmem59",0.509259259259259,180,-137.189883924696,-136.811378874182,-0.378505050514292,0.384265826539692,0.803453790360692
"Tmem64",0.387596899224806,172,-126.477437413632,-125.996498412517,-0.480939001114507,0.326714169621563,0.772471480690747
"Tmem65",0.604127284183995,529,-413.990628981492,-412.323879356413,-1.66674962507921,0.067882307653098,0.406603557201708
"Tmem87a",0.466954022988506,348,-262.230710262191,-261.843757608887,-0.386952653304945,0.379011619325008,0.800388948479327
"Tmem87b",0.466367713004484,223,-163.069155564342,-162.901082603518,-0.168072960823451,0.562062362194781,0.889078923338078
"Tmf1",0.456989247311828,217,-159.409715542004,-159.32065274865,-0.0890627933546853,0.672989054784922,0.932715331856061
"Tmod2",0.444444444444444,81,-60.0372919115709,-59.9018917305179,-0.135400181053001,0.602795387340328,0.904085783860734
"Tmod3",0.471951857666143,637,-525.786485616026,-525.767681833264,-0.0188037827617791,0.84623327585882,0.98703787131595
"Tmpo",0.433783783783784,296,-224.372262567266,-222.738658862382,-1.63360370488414,0.0706778411966353,0.414188820493796
"Tmt1a",0.496951219512195,164,-124.573009099163,-124.470890073663,-0.102119025500699,0.651321542760403,0.925933098761803
"Tmtc1",0.496428571428571,434,-363.429846240147,-363.40758965697,-0.0222565831770112,0.832901757202123,0.981322518084522
"Tmtc3",0.576666666666667,150,-110.462576883289,-105.967880266862,-4.49469661642755,0.00271551151713436,0.0494022117574873
"Tmx3",0.529116465863454,166,-122.264828417381,-121.880505600926,-0.384322816455693,0.380636362977614,0.801532141658744
"Tnc",0.719191919191919,30,-42.5855106758679,-26.8770853412488,-15.708425334619,2.08166423241326e-08,1.59455480202856e-06
"Tnfaip1",0.536,125,-91.529561650236,-90.8086261486889,-0.720935501547117,0.229836811317277,0.68823687311166
"Tnfaip2",0.583205782312925,168,-125.714519361365,-125.541023538514,-0.173495822851066,0.555821046594407,0.886661896744504
"Tnfaip6",0.610585482548941,201,-210.896132918907,-198.252640774813,-12.6434921440937,4.94031226655027e-07,2.97336222556804e-05
"Tnfaip8",0.560606060606061,154,-120.456520277817,-120.457417907599,0.000897629781889009,1,1
"Tnfrsf1b",0.535042735042735,195,-147.258269068315,-147.256410677309,-0.00185839100612384,0.951386751415565,1
"Tnfrsf21",0.415525114155251,73,-54.3329901932898,-52.914443263838,-1.41854692945179,0.0921106686235609,0.473505260585196
"Tnik",0.53442265795207,612,-500.909127840933,-497.781644200133,-3.12748364080028,0.0123845535687572,0.141782946155364
"Tnip1",0.509009009009009,111,-81.9978258716141,-81.8187218839432,-0.179103987670885,0.549503168395507,0.88400968785504
"Tnks",0.437417943107221,457,-345.302688509893,-344.775488526606,-0.527199983286494,0.304495906873909,0.759077666070874
"Tnks2",0.489965986394558,490,-372.403326359881,-370.691154615267,-1.71217174461327,0.064241781084651,0.393590929397544
"Tnni3",0.540229885057471,87,-65.1324297501049,-65.0237340305747,-0.108695719530274,0.641034739605275,0.922453501946483
"Tnpo1",0.532003325020781,802,-667.277214540496,-666.520010313553,-0.757204226943145,0.218467625843663,0.682792364747293
"Tnpo3",0.503134796238245,319,-246.092554730001,-246.059661277258,-0.0328934527430249,0.797572824099262,0.970404139817515
"Tnrc18",0.475490196078431,306,-233.165960859171,-233.103576529129,-0.0623843300415388,0.723918961169314,0.945173667125184
"Tnrc6a",0.545890410958904,511,-403.927825286677,-403.383575301171,-0.544249985505189,0.29680380589472,0.755824910638085
"Tnrc6b",0.480448445727875,841,-696.813549553536,-696.014237392434,-0.79931216110208,0.206098273319071,0.669461854659403
"Tnrc6c",0.510834670947031,623,-496.176768614318,-496.044570428984,-0.132198185334005,0.607115749740919,0.906805839343817
"Tns1",0.503132832080201,266,-204.758766744987,-204.755088753263,-0.00367799172474292,0.931651616053432,1
"Tns2",0.554459064327485,228,-166.492450449633,-165.809044398383,-0.683406051249989,0.242360364606612,0.701280368192071
"Tns3",0.59915611814346,237,-173.726599800856,-173.627132490351,-0.0994673105049912,0.655582166938274,0.925933098761803
"Tnxb",0.493085784637031,722,-601.32317138491,-599.946592330034,-1.37657905487561,0.0970625401003755,0.482791595564206
"Togaram1",0.523726851851852,288,-218.878946347471,-217.625977840507,-1.25296850696341,0.113418007844606,0.526113276272229
"Tom1",0.521097046413502,158,-115.446542970191,-115.423976964417,-0.0225660057736548,0.831761472800254,0.981322518084522
"Tom1l2",0.499252615844544,446,-346.606506620205,-345.87678290357,-0.729723716635931,0.22701806035143,0.687088425474552
"Tomm40",0.590163934426229,122,-88.9869461868905,-88.894034924276,-0.0929112626145212,0.666416477828489,0.929980994068044
"Tomm70a",0.47411003236246,206,-155.196186295526,-153.653480689955,-1.54270560557163,0.0789972946253268,0.440632784447019
"Top1",0.456865033061066,857,-747.134415830849,-746.47540686643,-0.659008964418604,0.250948080488052,0.710036442643495
"Top2b",0.497921862011638,401,-307.666631964776,-307.56651474249,-0.100117222285576,0.654531675640407,0.925933098761803
"Tor1aip1",0.488520408163265,392,-300.018559365206,-300.009010401402,-0.0095489638039794,0.890086107642225,0.999171448224677
"Tox",0.420542635658915,258,-207.076106047947,-203.13096455083,-3.94514149711685,0.00497010874067757,0.0761420659071803
"Tpcn1",0.501718213058419,194,-143.531981868129,-142.948387938653,-0.583593929476535,0.279979814065541,0.740911571700109
"Tpd52l2",0.429824561403509,152,-110.381324132952,-109.430271941473,-0.951052191478865,0.167842960668447,0.614889037648843
"Tpk1",0.644859813084112,107,-74.5673622382776,-70.0627683166774,-4.50459392160026,0.0026862576012863,0.0494022117574873
"Tpm1",0.518984487734488,264,-203.793847800127,-203.343218878433,-0.450628921694801,0.342444660895281,0.780095134014615
"Tpm3",0.514986376021798,367,-281.748399990843,-281.736023998673,-0.012375992169666,0.874986642865113,0.993993167532333
"Tpm4",0.476681448632668,451,-366.737282107434,-365.484861455381,-1.25242065205333,0.113496917417337,0.526113276272229
"Tpp2",0.557968253968254,525,-415.132589796311,-413.696142579938,-1.43644721637355,0.0900827275327434,0.468628161961292
"Tpr",0.46290967226219,417,-315.585886529887,-315.216402521881,-0.369484008005543,0.389991660034952,0.808684069797035
"Tpst1",0.346030042918455,466,-338.147366030054,-338.069618000556,-0.0777480294977408,0.693337501282396,0.938596843641394
"Tra2a",0.521436227224009,622,-493.021161268822,-492.30174476708,-0.719416501741819,0.230328279215501,0.68823687311166
"Tra2b",0.498236331569665,378,-288.178546505551,-288.163246222612,-0.0153002829391085,0.861134500168596,0.991245805795162
"Trabd2b",0.690180332488025,169,-130.258393986147,-129.968795658916,-0.289598327231545,0.446627379105368,0.835193455050187
"Traf3",0.440519323671498,276,-217.363302089804,-217.334154622427,-0.0291474673777259,0.809211448083769,0.972359627453582
"Traf3ip2",0.448863636363636,220,-164.239689089014,-164.016460278128,-0.223228810885189,0.504021991408473,0.863548116122174
"Trak1",0.448637316561845,318,-239.142362380254,-239.136830530777,-0.00553184947781915,0.916229711767615,1
"Trak2",0.537401129943503,295,-223.724003720673,-223.400299902386,-0.323703818287669,0.421041044682701,0.821880713614653
"Tram1",0.456521739130435,207,-151.025115707866,-150.77019738085,-0.254918327015616,0.475209575850067,0.847970327427502
"Tram2",0.410624370594159,331,-248.756385678695,-248.119515832806,-0.636869845888668,0.259066286907313,0.721231760178788
"Trappc10",0.472727272727273,165,-120.358624944286,-119.05421816736,-1.30440677692575,0.106271243102429,0.507685921214366
"Trappc11",0.551041666666667,160,-118.146415229967,-117.686291200297,-0.460124029670297,0.337409848415588,0.777371052065756
"Trappc13",0.469806763285024,138,-101.887014143577,-101.812532801898,-0.0744813416790606,0.699528632561244,0.939776776283308
"Trappc6b",0.680851063829787,188,-123.9921106012,-123.977575838231,-0.0145347629688786,0.86461860411451,0.992610174629173
"Trappc8",0.483287165281625,361,-274.950475568852,-274.789082028095,-0.161393540757729,0.569937505565038,0.890522782975625
"Trappc9",0.418943533697632,183,-134.343521590819,-134.308145363546,-0.0353762272731331,0.790244341672117,0.969307643640222
"Trdn",0.497459349593496,164,-126.000705405115,-124.781938931551,-1.21876647356403,0.118462405278558,0.533559378565873
"Trerf1",0.48406374501992,502,-411.110596764627,-410.78918740426,-0.321409360366488,0.422691936946648,0.822921039905836
"Trhde",0.458643578643579,330,-288.441158570146,-279.628302358045,-8.81285621210066,2.68927695121525e-05,0.00105887138275419
"Trib1",0.484722222222222,144,-116.15502263855,-116.157662282765,0.0026396442147103,1,1
"Trim12c",0.106870229007634,131,-47.8023062851079,-47.7992645114755,-0.00304177363234004,0.937830361584137,1
"Trim16",0.444444444444444,63,-47.233107061947,-43.5973097429856,-3.63579731896139,0.00700535808587657,0.0987999758443806
"Trim2",0.609375,192,-143.218302872999,-143.166946762915,-0.0513561100844697,0.748598825307237,0.956290737119281
"Trim24",0.352750809061489,309,-224.92901358974,-224.613315655038,-0.315697934702428,0.426843761721552,0.826127811128464
"Trim25",0.621621621621622,111,-80.6532399448416,-80.0014675317287,-0.651772413112909,0.2535667341556,0.713611657312987
"Trim26",0.533783783783784,74,-58.0603707145285,-56.8911603103702,-1.16921040415829,0.126217450026345,0.553571392222941
"Trim30a",0.497747747747748,111,-82.1300617424862,-81.5870816644533,-0.542980078032954,0.297368044194354,0.755824910638085
"Trim33",0.520935960591133,203,-154.549788896692,-153.580994603827,-0.968794292864914,0.163930601062337,0.605214408594505
"Trim35",0.441860465116279,172,-122.040196029022,-121.779661909953,-0.260534119069504,0.470386357428079,0.846861241365069
"Trim37",0.569565217391304,115,-86.8336654883936,-85.5346734653381,-1.2989920230555,0.106999741730403,0.509367132101907
"Trim44",0.465313028764805,394,-298.714188700603,-298.716856463097,0.00266776249446821,1,1
"Trio",0.50997375328084,381,-294.00428760064,-293.916053734811,-0.0882338658280446,0.674426555952442,0.932715331856061
"Trip10",0.440217391304348,184,-134.136183495814,-134.004199491801,-0.131984004013617,0.607407092007655,0.906805839343817
"Trip11",0.525865800865801,462,-362.775906355422,-361.860781726249,-0.915124629173022,0.176098107170285,0.62748053557081
"Trip12",0.484160756501182,846,-701.69154853746,-701.184448586509,-0.507099950951101,0.313898770679706,0.764352117252358
"Trip4",0.533333333333333,200,-148.337295777563,-148.292425332458,-0.0448704451050617,0.764506818801109,0.964339476431447
"Trmt13",0.419432918395574,241,-183.790279532253,-183.71618780148,-0.0740917307737448,0.700277386799841,0.939875320352893
"Trmt1l",0.524659863945578,196,-148.44262538707,-147.752676265693,-0.689949121377197,0.240118481051784,0.699214075575914
"Trmt61b",0.494791666666667,64,-49.0987474747417,-49.0863905209363,-0.0123569538054085,0.875082045662811,0.993993167532333
"Trp53bp2",0.544354838709677,124,-89.907688113167,-88.438044910223,-1.46964320294406,0.0864489167262343,0.460441575433154
"Trpc1",0.598360655737705,305,-231.734912708542,-229.446842169921,-2.28807053862178,0.0324201471038939,0.264908335325043
"Trpc3",0.631205673758865,47,-37.1872380019148,-36.5370636714619,-0.65017433045292,0.254149546506372,0.714774392143755
"Trpc4ap",0.456427015250545,306,-227.575993320565,-227.562431363809,-0.013561956755666,0.869185318036254,0.993100805443295
"Trpm7",0.516405879563774,703,-572.522675334163,-572.524600911802,0.00192557763853074,1,1
"Trps1",0.484276729559748,159,-116.828243259174,-116.584081597207,-0.244161661967652,0.484676186017331,0.85307323993129
"Trrap",0.416997354497354,252,-183.137499352481,-182.661154532789,-0.476344819692315,0.32903561640863,0.772674814578213
"Tsc1",0.537142857142857,175,-126.946918799542,-125.715974763291,-1.23094403625116,0.116638503738189,0.530249438979783
"Tsc22d2",0.480853130609228,615,-542.819344640674,-541.684822929625,-1.13452171104916,0.131981343251561,0.563914597174482
"Tsen2",0.490990990990991,111,-80.9316933080333,-79.7859605157558,-1.14573279227757,0.130087035627689,0.560358612631254
"Tsg101",0.5041928721174,159,-118.906249238543,-118.233067706853,-0.673181531690204,0.245914938661405,0.704309746145818
"Tshz1",0.514856711915535,221,-173.113769488513,-172.735123907927,-0.378645580586749,0.384177578509539,0.803453790360692
"Tshz2",0.546042551102625,1082,-1025.72231684457,-1024.25986871932,-1.46244812524537,0.0872228315466932,0.463384596567651
"Tshz3",0.566165755919854,366,-283.559158982837,-281.801344135789,-1.75781484704777,0.0607925513231287,0.382838593010973
"Tsn",0.464285714285714,126,-92.8482060610687,-90.3566670481785,-2.49153901289024,0.0255964032936326,0.229052608660797
"Tspan13",0.416666666666667,54,-41.4455304494557,-41.442592680011,-0.00293776944473478,0.938900339804361,1
"Tspan14",0.465174129353234,67,-50.8889588586219,-50.5724152688231,-0.316543589798805,0.426225172323689,0.826127811128464
"Tspan18",0.533333333333333,80,-61.5790436887296,-61.4342029957262,-0.144840693003438,0.590424777960527,0.898648695645845
"Tspan5",0.661525629360024,471,-398.044825030247,-392.571498389065,-5.47332664118187,0.000937728367262247,0.02244687279134
"Tspan9",0.51828631138976,319,-251.585912274983,-251.495242780457,-0.0906694945257698,0.670225050863443,0.931426418093122
"Ttbk2",0.474926253687316,226,-170.377248988805,-169.330785981218,-1.04646300758654,0.147982404963529,0.58771361734037
"Ttc14",0.515601217656012,438,-335.503468385272,-334.459848156888,-1.04362022838438,0.148534159583828,0.58771361734037
"Ttc17",0.569164396003633,367,-281.946680333585,-281.946762161554,8.1827968926973e-05,1,1
"Ttc19",0.466433566433566,572,-462.182716506714,-461.129319448644,-1.05339705807029,0.1466462545372,0.58505745299737
"Ttc21b",0.413265306122449,98,-72.1194485548229,-72.0285884700273,-0.0908600847955654,0.669899102724164,0.931426418093122
"Ttc23",0.49685534591195,212,-158.838439113431,-158.583804684859,-0.254634428572615,0.475455533618452,0.848050026729272
"Ttc27",0.446360153256705,174,-127.810529515326,-127.779437518933,-0.0310919963928029,0.803076766345406,0.971744091940067
"Ttc28",0.49618768013077,1107,-1029.17632814684,-1027.76686372955,-1.40946441729329,0.0931585538623232,0.475530368570901
"Ttc3",0.506570512820513,520,-414.748842777151,-414.059879797966,-0.688962979184851,0.240454748186585,0.699214075575914
"Ttc39b",0.44,225,-169.322834943819,-169.297720092325,-0.025114851494493,0.822664054501568,0.978729081995788
"Ttc7b",0.519473081328751,291,-224.390085843436,-224.375067924496,-0.015017918940373,0.862408938884923,0.991358488273446
"Ttc8",0.505208333333333,96,-74.4172451987422,-74.3176224076751,-0.09962279106702,0.655330480681959,0.925933098761803
"Ttc9c",0.481481481481481,72,-54.4880828892975,-54.4856683069956,-0.0024145823018813,0.944597848343142,1
"Ttf1",0.44,125,-90.2670099059278,-89.8606799885632,-0.40632991736463,0.367335036436406,0.789180269508708
"Ttll4",0.498359580052493,254,-191.321744458407,-191.267770307338,-0.0539741510682177,0.742492164867095,0.952895224765056
"Ttll5",0.559880239520958,167,-124.002111196946,-123.984393972239,-0.0177172247065442,0.850688201366324,0.987596667929705
"Ttn",0.526955283116618,757,-755.021254422161,-746.074042989885,-8.94721143227616,2.33504388982671e-05,0.000945917298830764
"Ttpal",0.599627560521415,179,-128.586639914096,-128.524355597645,-0.062284316451013,0.724131309594026,0.945173667125184
"Tubb6",0.363953488372093,129,-92.3090281801513,-92.0884954832739,-0.220532696877342,0.506608682940234,0.864181179457928
"Tubgcp4",0.578078078078078,111,-80.705999273696,-79.5930340700015,-1.11296520369451,0.135710882444363,0.568905420634925
"Tubgcp5",0.532327586206897,232,-172.34590508884,-171.952861259237,-0.393043829602249,0.375285759358867,0.7961386043075
