"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Ube2k",0.4640625,192,-151.184231201658,-150.934281694108,-0.24994950755007,0.479544497433308,0.965021496307796
"Ube2l3",0.40990990990991,74,-56.2079960101044,-56.1970450457703,-0.0109509643340928,0.882348290950792,0.994829930112923
"Ube2q2",0.570402298850575,116,-94.1493545849298,-92.9177919346443,-1.2315626502855,0.116546682191504,0.759301672871778
"Ube2r2",0.46551724137931,87,-67.4589574906156,-67.4502371873929,-0.0087203032226455,0.894934549662693,0.994829930112923
"Ube2w",0.456140350877193,114,-88.4016289863254,-88.3857040973659,-0.0159248889595034,0.858357758145215,0.994829930112923
"Ube3a",0.426666666666667,130,-99.1588109845225,-98.2545874692371,-0.904223515285437,0.178694635501765,0.901201105921921
"Ube3c",0.512295081967213,122,-93.9456570038914,-93.9161663092748,-0.0294906946165554,0.808113200002286,0.991211247600685
"Ube4b",0.574290780141844,94,-71.8523466103171,-71.842412425116,-0.00993418520110367,0.887905328526664,0.994829930112923
"Ubl3",0.636091127098321,139,-105.65192102523,-105.403004974197,-0.248916051032737,0.480454229617447,0.965021496307796
"Ubn2",0.550213675213675,156,-118.064314460017,-117.159793646979,-0.904520813038047,0.178623238617309,0.901201105921921
"Ubr1",0.469827586206897,116,-95.4596298424028,-94.9484582171787,-0.511171625224165,0.311963827694189,0.965021496307796
"Ubr2",0.489230769230769,130,-101.881770930497,-101.879770617808,-0.00200031268919076,0.949567034405933,1
"Ubr3",0.518669527896996,233,-191.728255811692,-191.479329346502,-0.24892646519055,0.480445048128922,0.965021496307796
"Ubr5",0.505555555555556,135,-101.933172820374,-101.68210897921,-0.251063841163869,0.478566725969016,0.965021496307796
"Ubtd1",0.477066666666667,125,-100.956382256309,-100.312413916887,-0.643968339421349,0.256428542905495,0.934449215042839
"Ubxn4",0.622685185185185,72,-52.5087914030109,-52.3526671111927,-0.15612429181828,0.576303631354565,0.969481702614621
"Ugp2",0.410958904109589,73,-57.5654382784594,-56.8965657331705,-0.668872545288899,0.24743201778965,0.934449215042839
"Ugt1a7c",0.487696335078534,191,-169.650982814207,-168.165209571693,-1.48577324251428,0.0847408094775055,0.728130064628146
"Ulk2",0.492982456140351,190,-162.21049139788,-162.066701470856,-0.143789927024045,0.59177560703216,0.972033025205435
"Umad1",0.545833333333333,160,-135.149457544936,-130.722144073218,-4.42731347171775,0.00292346863062635,0.0996415558271816
"Unc13b",0.587037037037037,45,-39.9241894926419,-39.9183618663711,-0.00582762627080768,0.914027822733053,0.994829930112923
"Unc93b1",0.561274509803922,136,-108.244895432212,-107.924338633752,-0.320556798460061,0.423307835079722,0.965021496307796
"Urgcp",0.585271317829457,86,-63.2177148929772,-63.2066993912289,-0.0110155017482469,0.882004652270271,0.994829930112923
"Uri1",0.563978494623656,93,-71.7322805080188,-70.4361817681694,-1.29609873984946,0.107391247591655,0.744799263068697
"Uso1",0.494565217391304,92,-68.4796090758382,-68.4646542545859,-0.0149548212523598,0.862695410786513,0.994829930112923
"Usp15",0.526600985221675,203,-173.822958632153,-173.101910281594,-0.72104835055967,0.229800349793693,0.920965677146135
"Usp24",0.481927259092613,254,-218.351309887542,-218.352104790246,0.000794902704143396,1,1
"Usp25",0.4378896882494,139,-108.675896505642,-107.897415255986,-0.778481249655314,0.212110523559031,0.901866012389437
"Usp3",0.522222222222222,135,-105.412566975796,-104.218969835091,-1.19359714070522,0.122333012970408,0.770449385133179
"Usp32",0.510752688172043,124,-94.9092494303688,-94.1389671733146,-0.770282257054191,0.21453379792877,0.901866012389437
"Usp33",0.512295081967213,61,-47.4283901635959,-47.4257404072224,-0.00264975637356457,0.941967059578224,1
"Usp34",0.438743781094527,268,-233.25303054116,-232.55734398682,-0.695686554339403,0.238173351286651,0.933067816200802
"Usp37",0.540530303030303,88,-68.8962411318076,-68.6787021875339,-0.217538944273741,0.509507766878715,0.965021496307796
"Usp47",0.470790378006873,97,-72.4824187558927,-72.1027163458303,-0.379702410062464,0.383514846856025,0.965021496307796
"Usp6nl",0.40296803652968,73,-54.8829626758493,-54.598039857465,-0.284922818384302,0.450320262733429,0.965021496307796
"Usp8",0.449206349206349,105,-77.6825126060751,-77.6715020661133,-0.0110105399618021,0.882031035442331,0.994829930112923
"Utrn",0.620276008492569,157,-131.622379503637,-131.583021193787,-0.0393583098502859,0.779044200142025,0.990652009987133
"Uvrag",0.49774852539203,331,-306.264332029275,-305.883556867186,-0.380775162088753,0.382843787745594,0.965021496307796
"Vamp4",0.568627450980392,85,-63.4101848556975,-63.4103756076947,0.00019075199721641,1,1
"Vapa",0.562183908045977,145,-115.153266373215,-115.128507739549,-0.0247586336655559,0.823905403302651,0.991211247600685
"Vav1",0.5,94,-70.5680707182265,-70.4538666247226,-0.114204093503915,0.632706653927589,0.97575791334658
"Vav3",0.362723888168935,578,-703.441657713546,-702.398336713613,-1.04332099993258,0.148592371823959,0.827987466975466
"Vcam1",0.410767899129266,97,-95.3009399120498,-91.8108491917717,-3.4900907202781,0.00824172526919502,0.206433562027241
"Vcl",0.523198198198198,74,-64.7214719490632,-64.4931472959387,-0.228324653124488,0.499194101890775,0.965021496307796
"Vcp",0.454545454545455,66,-49.3528295334633,-49.3435813498234,-0.00924818363996138,0.891820213509142,0.994829930112923
"Vezt",0.455729166666667,96,-73.6220071124952,-73.370684756085,-0.251322356410242,0.478340357665021,0.965021496307796
"Vgll4",0.498955722639933,114,-88.2017490884315,-88.0953913903914,-0.106357698040085,0.644647378599001,0.97575791334658
"Vim",0.489382839382839,195,-190.326948373474,-190.270580429927,-0.0563679435463769,0.737050610110787,0.98382689837581
"Vmp1",0.476993865030675,163,-132.409024894956,-131.959120397273,-0.449904497682923,0.342832931667677,0.965021496307796
"Vps13a",0.532785087719298,152,-126.739222421545,-122.033436584959,-4.70578583658558,0.00215620328483687,0.0847968407209886
"Vps13b",0.535565897747201,353,-321.671483752056,-321.676601375787,0.00511762373093916,1,1
"Vps13c",0.514571948998178,183,-144.341531161385,-144.154849000099,-0.186682161286825,0.541176111013699,0.965021496307796
"Vps13d",0.549886621315193,147,-112.944121421677,-112.817117873913,-0.127003547763948,0.614267584724431,0.97575791334658
"Vps26a",0.485802469135802,135,-102.24062674773,-102.013520903476,-0.227105844253799,0.500341646748125,0.965021496307796
"Vps35",0.464187327823691,121,-88.3750668251732,-88.0868964398334,-0.288170385339782,0.447750207018541,0.965021496307796
"Vps35l",0.344236760124611,107,-75.2133743622704,-74.972498428387,-0.240875933883402,0.487629862305103,0.965021496307796
"Vps50",0.5,118,-86.745581027367,-86.672793397854,-0.0727876295130017,0.702800177792468,0.98382689837581
"Vps54",0.467105263157895,152,-120.926834027212,-120.893091480772,-0.0337425464406635,0.795034303932975,0.991211247600685
"Vps8",0.535714285714286,70,-53.9938621667073,-53.9834328576586,-0.0104293090487886,0.88516477417715,0.994829930112923
"Vrk2",0.630555555555556,150,-112.477568668921,-112.477857549997,0.000288881075277914,1,1
"Vsir",0.479919678714859,83,-61.7826488678408,-61.3095431804843,-0.473105687356473,0.330685537792761,0.965021496307796
"Vti1a",0.56284348864994,279,-251.169959513633,-251.14552842189,-0.0244310917427981,0.825055119980438,0.991211247600685
"Vwa5a",0.337378640776699,103,-75.650177828421,-75.1545196376968,-0.495658190724242,0.319420852076317,0.965021496307796
"Wac",0.467837465564738,242,-205.449435722928,-203.084337426847,-2.36509829608056,0.0296374975074021,0.448953202982498
"Wapl",0.540983606557377,183,-144.581109298793,-144.325687224115,-0.255422074678194,0.474773658459457,0.965021496307796
"Wasf2",0.495418827597045,303,-254.180867050515,-252.839691086386,-1.34117596412918,0.101465773097569,0.743526178240662
"Washc4",0.527056277056277,231,-191.277744431596,-191.256377709976,-0.0213667216208933,0.836227998935972,0.994236196409339
"Wasl",0.531746031746032,84,-64.5254403316378,-64.4458973833028,-0.0795429483349039,0.689999507386962,0.983765305888456
"Wbp1l",0.453284671532847,137,-108.378798377744,-108.374290059785,-0.00450831795885165,0.924349801023462,0.995326005670928
"Wdfy2",0.447960158275345,349,-307.760125842434,-307.762911150344,0.00278530790990317,1,1
"Wdfy3",0.517062692012289,496,-495.844056557559,-495.749769266031,-0.0942872915271096,0.664105636853228,0.981697996585793
"Wdfy4",0.575027889776091,139,-118.706567571623,-118.348649032739,-0.357918538884292,0.397512827368175,0.965021496307796
"Wdpcp",0.410984848484849,88,-68.4355833825805,-68.1536050575449,-0.281978325035624,0.452670426511418,0.965021496307796
"Wdr11",0.494117647058824,85,-64.196823679965,-64.0898362733792,-0.106987406585773,0.643669665229033,0.97575791334658
"Wdr26",0.491145833333333,192,-159.452602075169,-159.360341614162,-0.09226046100639,0.667516477553201,0.981697996585793
"Wdr33",0.484722222222222,180,-151.221961380517,-150.785548801151,-0.436412579366447,0.350174370863441,0.965021496307796
"Wdr37",0.49390243902439,82,-62.1957003872661,-61.5397995765992,-0.655900810666928,0.25206872093372,0.934449215042839
"Wdr45b",0.5703125,64,-48.0222591558537,-47.8995617046207,-0.12269745123303,0.620336498527995,0.97575791334658
"Wdr7",0.558252427184466,103,-77.2783029706032,-76.3435757317512,-0.934727238851963,0.171537571927853,0.890340950742282
"Wdr70",0.47275641025641,104,-76.5083735940665,-75.9496904628727,-0.55868313119386,0.290486273352891,0.964357839296529
"Wipf1",0.357006448412698,352,-318.151901241277,-317.504061809625,-0.647839431652415,0.255004040066802,0.934449215042839
"Wls",0.5,79,-60.5297683937013,-59.9101481415884,-0.619620252112888,0.265617477393315,0.944674332642313
"Wnk1",0.520219651405713,368,-392.761060656838,-392.145460431701,-0.61560022513703,0.26717370605573,0.94691547466892
"Wrn",0.552238805970149,67,-50.7527881151367,-50.0477324926495,-0.705055622487251,0.235037926821566,0.92639454590109
"Wsb1",0.4957805907173,158,-123.185081594625,-122.808022492481,-0.377059102143889,0.385175506946806,0.965021496307796
"Wwc2",0.449820788530466,93,-70.6064856528132,-70.6068341160447,0.000348463231503615,1,1
"Wwox",0.402856075165492,223,-229.399244177005,-219.038053142702,-10.3611910343026,5.30917895764739e-06,0.000775519354884923
"Wwp1",0.614709784411277,335,-325.187671958494,-324.951111716372,-0.236560242122266,0.491555091812914,0.965021496307796
"Wwtr1",0.506944444444444,36,-30.1806651256477,-30.1354583518824,-0.0452067737652122,0.763652072482479,0.988315061381223
"Xdh",0.70917225950783,149,-104.305688114172,-103.968249274483,-0.337438839688602,0.411356177190605,0.965021496307796
"Xpo4",0.532467532467532,66,-51.5306631416923,-51.5248967095072,-0.00576643218509787,0.914478655709607,0.994829930112923
"Xpo7",0.488304093567251,114,-85.4268358685133,-85.4218038841368,-0.00503198437645835,0.920090808692735,0.994829930112923
"Xpr1",0.438636363636364,110,-80.9964361220949,-80.9968458747448,0.00040975264987253,1,1
"Xrcc4",0.445454545454545,110,-89.1162712379235,-87.1599620293402,-1.95630920858324,0.0479248736917522,0.569302397206441
"Xrn1",0.427480916030534,131,-100.780543829286,-100.353200221006,-0.427343608279699,0.355229719821954,0.965021496307796
"Xrn2",0.511363636363636,132,-100.629198882997,-100.503722773071,-0.125476109925899,0.616405386888924,0.97575791334658
"Xylt1",0.584408602150538,93,-80.6676911324864,-77.439860132111,-3.22783100037542,0.0110599329350304,0.245843074479753
"Yes1",0.56025641025641,26,-23.3196031325031,-23.259764220887,-0.0598389116161222,0.729384179186306,0.98382689837581
"Ythdc1",0.459699453551913,122,-92.5983626286838,-92.4290244374299,-0.169338191253914,0.560594237184683,0.9678850388507
"Ythdf3",0.525776836158192,236,-187.911818877922,-187.301409396462,-0.610409481459953,0.269199990086214,0.947528364417053
"Ywhae",0.461363636363636,110,-86.8003203563593,-86.4239586608639,-0.376361695495447,0.385615356518794,0.965021496307796
"Ywhag",0.573584905660377,106,-82.6078827937196,-82.5953104403704,-0.0125723533492419,0.874007015802884,0.994829930112923
"Ywhah",0.509090909090909,55,-42.7508643530844,-42.510644701691,-0.240219651393389,0.488223397880805,0.965021496307796
"Ywhaq",0.550813008130081,82,-61.5609803385231,-60.7232074002562,-0.837772938266895,0.195517353608704,0.901201105921921
"Ywhaz",0.625706214689266,118,-89.2629207700653,-89.2558692802061,-0.00705148985917958,0.905468694906658,0.994829930112923
"Zbtb16",0.491574675324675,220,-205.917573833454,-205.865458258334,-0.0521155751202116,0.746809984758201,0.98382689837581
"Zbtb46",0.489197530864198,54,-41.6396546890527,-41.2252555887427,-0.414399100310042,0.362620272156263,0.965021496307796
"Zbtb7c",0.461464968152866,157,-142.369324365079,-141.914702816787,-0.454621548291499,0.340315327245154,0.965021496307796
"Zc3h7a",0.5,116,-91.7824014261372,-91.779372484648,-0.00302894148924793,0.937961370644911,1
"Zc3hav1",0.554960317460317,120,-92.6784426197035,-92.2190292650792,-0.459413354624218,0.337783228791069,0.965021496307796
"Zcchc14",0.518229166666667,64,-49.5706020815682,-49.5293080092418,-0.0412940723263091,0.773820200778036,0.990033103395845
"Zcchc7",0.46429418742586,281,-258.464867672382,-258.309428530539,-0.155439141843033,0.577141734851422,0.969481702614621
"Zdhhc14",0.479483766179673,513,-638.263065655214,-637.558428497884,-0.704637157330467,0.235176898480279,0.92639454590109
"Zdhhc20",0.503584229390681,186,-147.222695725006,-146.684130021987,-0.538565703018719,0.299340167472968,0.965021496307796
"Zeb1",0.650941862688851,83,-82.5651263379548,-82.5677635249961,0.00263718704131577,1,1
"Zeb2",0.495706250819887,484,-558.592774333157,-558.492797182873,-0.0999771502836211,0.654757735810194,0.978444091756341
"Zfand3",0.469619843757775,319,-302.157029694757,-302.036751631718,-0.120278063039507,0.623804739475482,0.97575791334658
"Zfand5",0.49812734082397,89,-67.2588087887346,-67.2441834613748,-0.0146253273598234,0.864201569982982,0.994829930112923
"Zfand6",0.53030303030303,209,-175.529993601745,-175.490338900577,-0.0396547011684163,0.778235477537955,0.990349440924155
"Zfc3h1",0.482373393801965,315,-282.33447840351,-282.066572705932,-0.267905697577532,0.464173822955065,0.965021496307796
"Zfhx3",0.483682634730539,334,-309.120215113326,-308.217876767063,-0.90233834626315,0.179148132282183,0.901201105921921
"Zfp106",0.573717948717949,104,-76.3006559314815,-76.2988240409125,-0.00183189056893696,0.951734179418337,1
"Zfp148",0.52323717948718,208,-165.221498640263,-164.503522635899,-0.717976004363493,0.230795518309336,0.921211610913771
"Zfp277",0.55982905982906,78,-58.2802547894363,-58.0141144307873,-0.266140358649004,0.46564957378684,0.965021496307796
"Zfp280d",0.572368421052632,76,-59.398131085849,-59.0923215219069,-0.305809563942049,0.43417883041099,0.965021496307796
"Zfp36l1",0.394662921348315,178,-143.020383984783,-142.840051924155,-0.180332060628075,0.548137630739278,0.965021496307796
"Zfp36l2",0.321256038647343,138,-94.1613661401847,-93.9967190425342,-0.16464709765053,0.566074987291681,0.969481702614621
"Zfp407",0.4967125382263,218,-190.871239170224,-190.654051436311,-0.217187733913818,0.509849745992465,0.965021496307796
"Zfp521",0.482407407407407,36,-37.1096134477763,-37.0547384996622,-0.0548749481141542,0.740429055190334,0.98382689837581
"Zfp592",0.425925925925926,63,-47.9550071115167,-47.8218423673906,-0.13316474412607,0.605804678632121,0.97575791334658
"Zfp608",0.718905472636816,67,-45.5124331417174,-45.3533306885234,-0.15910245319396,0.572688432704159,0.969481702614621
"Zfp609",0.509353741496599,98,-79.9753994471907,-79.2153717520721,-0.760027695118609,0.217611111245483,0.901866012389437
"Zfp62",0.389880952380952,56,-42.9219736624958,-42.922251949764,0.000278287268216104,1,1
"Zfp638",0.45273631840796,134,-102.834018971438,-102.494836565248,-0.339182406189636,0.410150364350912,0.965021496307796
"Zfp64",0.524293785310734,59,-47.8911667215539,-47.597382562009,-0.293784159544913,0.443360978137992,0.965021496307796
"Zfp644",0.490740740740741,108,-88.1364071954199,-87.2743913933129,-0.862015802107067,0.189174915075492,0.901201105921921
"Zfp652",0.498511904761905,112,-86.6638074635924,-86.32535590286,-0.338451560732395,0.410655167185331,0.965021496307796
"Zfp704",0.466269841269841,144,-117.879479943798,-116.483766987322,-1.39571295647617,0.0947698648652245,0.743526178240662
"Zfp710",0.518803418803419,195,-163.685970548269,-163.183063850485,-0.502906697783459,0.315907913250041,0.965021496307796
"Zfp871",0.536821705426357,86,-63.208338150704,-62.9179073525272,-0.290430798176814,0.445974800714343,0.965021496307796
"Zfp948",0.419491525423729,59,-45.6467771003597,-44.7732871398879,-0.873489960471765,0.186256849253064,0.901201105921921
"Zfpm2",0.484189640768588,57,-56.9741294786919,-56.9756414821107,0.00151200341876745,1,1
"Zfr",0.497946287519747,211,-174.484105743819,-174.307007996453,-0.177097747365821,0.55174771680874,0.965021496307796
"Zhx3",0.449275362318841,46,-37.5391351897329,-36.9226101894854,-0.61652500024757,0.266814704568635,0.94691547466892
